date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2023-12-07 22:00:00,-30.048,65.7503,0.017257389,0.477,0.474,0.378,-11.398,-1.0979999,2.602
2023-12-07 23:00:00,-30.498,65.308716,0.01674489,0.477,0.473,0.378,-11.548,-1.148,2.602
2023-12-08 00:00:00,-30.898,64.87978,0.016314197,0.477,0.473,0.378,-11.698,-1.198,2.602
2023-12-08 01:00:00,-31.298,64.45046,0.01589,0.476,0.473,0.379,-11.848,-1.2479999,2.552
2023-12-08 02:00:00,-31.648,63.71456,0.015679477,0.476,0.472,0.379,-11.998,-1.298,2.552
2023-12-08 03:00:00,-31.998,63.618202,0.015197009,0.476,0.472,0.379,-12.098,-1.398,2.552
2023-12-08 04:00:00,-32.098003,62.95379,0.015324429,0.476,0.472,0.379,-12.148,-1.448,2.552
2023-12-08 05:00:00,-31.448,61.57299,0.016926615,0.476,0.471,0.379,-11.748,-1.4979999,2.502
2023-12-08 06:00:00,-30.198,59.812923,0.01995489,0.476,0.471,0.379,-11.098,-1.548,2.502
2023-12-08 07:00:00,-28.548,58.257965,0.02422608,0.476,0.471,0.379,-10.348,-1.5979999,2.502
2023-12-08 08:00:00,-27.498,57.16061,0.02742258,0.475,0.471,0.379,-9.798,-1.648,2.4520001
2023-12-08 09:00:00,-26.998,57.03332,0.028808601,0.475,0.47,0.379,-9.548,-1.698,2.4520001
2023-12-08 10:00:00,-26.998,57.869045,0.028249588,0.475,0.47,0.379,-9.748,-1.698,2.4520001
2023-12-08 11:00:00,-27.598,59.39958,0.025752157,0.475,0.47,0.38,-10.248,-1.798,2.402
2023-12-08 12:00:00,-28.348,60.64491,0.023276292,0.475,0.469,0.38,-10.748,-1.8479999,2.402
2023-12-08 13:00:00,-29.048,61.64301,0.021242764,0.475,0.469,0.38,-11.098,-1.898,2.402
2023-12-08 14:00:00,-29.698,62.068592,0.019754868,0.475,0.469,0.38,-11.298,-1.948,2.352
2023-12-08 15:00:00,-30.448,62.78528,0.01804633,0.475,0.468,0.38,-11.448,-1.9979999,2.352
2023-12-08 16:00:00,-30.798,62.066578,0.017787956,0.475,0.468,0.38,-11.598,-2.098,2.302
2023-12-08 17:00:00,-30.698,60.869595,0.018524645,0.475,0.468,0.38,-11.648,-2.148,2.302
2023-12-08 18:00:00,-30.348,59.176434,0.019982092,0.475,0.468,0.38,-11.698,-2.248,2.302
2023-12-08 19:00:00,-30.198,59.220757,0.02024821,0.475,0.467,0.38,-11.698,-2.348,2.252
2023-12-08 20:00:00,-29.148,56.380714,0.023922876,0.475,0.467,0.38,-11.698,-2.498,2.252
2023-12-08 21:00:00,-28.498,54.659805,0.026432432,0.474,0.467,0.38,-11.698,-2.698,2.2020001
2023-12-08 22:00:00,-28.248,54.200806,0.027332094,0.474,0.467,0.381,-11.798,-3.0479999,2.2020001
2023-12-08 23:00:00,-28.248,53.934086,0.02749081,0.474,0.466,0.381,-11.898,-3.348,2.152
2023-12-09 00:00:00,-28.298,53.918346,0.02737176,0.474,0.466,0.381,-12.048,-3.698,2.102
2023-12-09 01:00:00,-28.298,53.652775,0.027529053,0.474,0.466,0.381,-12.248,-4.098,2.102
2023-12-09 02:00:00,-28.148,53.172794,0.028206434,0.474,0.465,0.381,-12.498,-4.748,2.052
2023-12-09 03:00:00,-27.998,52.698017,0.02889372,0.474,0.465,0.381,-12.798,-5.448,2.002
2023-12-09 04:00:00,-27.698,51.763783,0.030298393,0.474,0.465,0.381,-13.048,-6.098,1.952
2023-12-09 05:00:00,-26.748,49.580204,0.034580253,0.474,0.465,0.381,-12.798,-6.598,1.9020001
2023-12-09 06:00:00,-25.398,46.728615,0.041342538,0.474,0.464,0.381,-12.098,-6.998,1.852
2023-12-09 07:00:00,-24.148,46.91634,0.046135545,0.474,0.464,0.381,-11.448,-7.248,1.802
2023-12-09 08:00:00,-24.098,56.542038,0.0379605,0.474,0.464,0.381,-11.048,-7.448,1.7520001
2023-12-09 09:00:00,-23.398,59.47576,0.03769677,0.474,0.464,0.381,-10.998,-7.598,1.6520001
2023-12-09 10:00:00,-23.548,58.878307,0.037741646,0.474,0.463,0.381,-11.398,-7.798,1.602
2023-12-09 11:00:00,-24.298,57.290787,0.03664195,0.474,0.463,0.381,-12.198,-8.048,1.552
2023-12-09 12:00:00,-24.448,55.111744,0.037989452,0.474,0.463,0.382,-13.048,-8.348,1.5020001
2023-12-09 13:00:00,-23.648,53.80603,0.04200816,0.474,0.463,0.382,-13.698,-8.698,1.4020001
2023-12-09 14:00:00,-24.098,56.542038,0.0379605,0.474,0.463,0.382,-14.198,-9.048,1.352
2023-12-09 15:00:00,-24.698,59.38342,0.033613812,0.474,0.462,0.382,-14.598,-9.398,1.302
2023-12-09 16:00:00,-25.198,62.118553,0.02996451,0.474,0.462,0.382,-14.998,-9.748,1.2520001
2023-12-09 17:00:00,-25.648,64.39352,0.02703683,0.474,0.462,0.382,-15.348,-10.098,1.1520001
2023-12-09 18:00:00,-26.098,66.13282,0.024681069,0.474,0.462,0.382,-15.698,-10.398,1.102
2023-12-09 19:00:00,-27.748,70.6154,0.018390488,0.474,0.461,0.382,-15.997999,-10.748,1.052
2023-12-09 20:00:00,-28.848,72.77814,0.015371624,0.474,0.461,0.382,-16.348,-11.048,1.002
2023-12-09 21:00:00,-29.948,74.68434,0.012883753,0.474,0.461,0.382,-16.698,-11.398,0.95199996
2023-12-09 22:00:00,-29.998,74.31211,0.013010938,0.474,0.461,0.382,-17.048,-11.698,0.902
2023-12-09 23:00:00,-30.798,75.240875,0.011618562,0.474,0.461,0.382,-17.348,-11.998,0.902
2023-12-10 00:00:00,-31.198,75.52913,0.011050571,0.474,0.46,0.382,-17.648,-12.298,0.852
2023-12-10 01:00:00,-31.498,75.840706,0.0105990805,0.474,0.46,0.382,-17.948,-12.598,0.852
2023-12-10 02:00:00,-31.648,75.81076,0.010459542,0.474,0.46,0.382,-18.098,-12.848,0.802
2023-12-10 03:00:00,-31.548,75.830765,0.010552369,0.474,0.46,0.382,-18.248,-13.098,0.802
2023-12-10 04:00:00,-31.298,75.88064,0.010787647,0.474,0.46,0.382,-18.398,-13.348,0.802
2023-12-10 05:00:00,-30.698,74.52909,0.012067217,0.474,0.459,0.383,-18.148,-13.548,0.752
2023-12-10 06:00:00,-29.448,71.94616,0.014968768,0.474,0.459,0.383,-17.448,-13.598,0.752
2023-12-10 07:00:00,-27.198,70.74165,0.01927121,0.474,0.459,0.383,-16.748,-13.598,0.70199996
2023-12-10 08:00:00,-25.448,68.19731,0.024597444,0.474,0.459,0.383,-16.248,-13.548,0.70199996
2023-12-10 09:00:00,-24.798,67.08733,0.02700271,0.474,0.459,0.383,-16.098,-13.498,0.70199996
2023-12-10 10:00:00,-24.898,67.37744,0.026523657,0.474,0.458,0.383,-16.348,-13.448,0.70199996
2023-12-10 11:00:00,-25.748,69.42017,0.023014314,0.474,0.458,0.383,-16.898,-13.498,0.652
2023-12-10 12:00:00,-27.098,71.10173,0.019211415,0.474,0.458,0.383,-17.448,-13.598,0.652
2023-12-10 13:00:00,-28.248,72.90831,0.016184155,0.474,0.458,0.383,-17.948,-13.698,0.652
2023-12-10 14:00:00,-28.998,74.87908,0.013987754,0.474,0.458,0.383,-18.298,-13.848,0.602
2023-12-10 15:00:00,-29.848,76.90764,0.011865787,0.474,0.457,0.383,-18.598,-14.048,0.602
2023-12-10 16:00:00,-30.648,78.645325,0.010167744,0.474,0.457,0.383,-18.848,-14.198,0.602
2023-12-10 17:00:00,-31.298,79.30023,0.009259764,0.474,0.457,0.383,-19.098,-14.398,0.602
2023-12-10 18:00:00,-31.898,79.58517,0.008618087,0.474,0.457,0.383,-19.298,-14.548,0.552
2023-12-10 19:00:00,-31.948,79.96851,0.008415539,0.474,0.457,0.383,-19.598,-14.748,0.552
2023-12-10 20:00:00,-32.398003,79.89169,0.008086365,0.474,0.457,0.383,-19.798,-14.898,0.552
2023-12-10 21:00:00,-32.798,80.219315,0.007650297,0.474,0.456,0.383,-20.048,-15.098,0.552
2023-12-10 22:00:00,-33.398003,78.92864,0.007683387,0.474,0.456,0.383,-20.198,-15.248,0.502
2023-12-10 23:00:00,-33.448,78.13576,0.00793306,0.474,0.456,0.383,-20.398,-15.448,0.502
2023-12-11 00:00:00,-33.348003,77.3779,0.008288806,0.474,0.456,0.383,-20.648,-15.598,0.502
2023-12-11 01:00:00,-33.098003,75.89635,0.009050367,0.474,0.456,0.384,-20.898,-15.798,0.502
2023-12-11 02:00:00,-32.548,74.5103,0.010098878,0.474,0.456,0.384,-21.048,-15.997999,0.45200002
2023-12-11 03:00:00,-32.298,73.095695,0.0109212585,0.474,0.455,0.384,-21.198,-16.148,0.45200002
2023-12-11 04:00:00,-32.148003,70.2753,0.01224149,0.474,0.455,0.384,-21.348,-16.298,0.45200002
2023-12-11 05:00:00,-31.748,67.96215,0.013714135,0.474,0.455,0.384,-21.248,-16.448,0.45200002
2023-12-11 06:00:00,-31.198,65.774,0.015447646,0.474,0.455,0.384,-20.998,-16.498,0.45200002
2023-12-11 07:00:00,-30.648,63.04209,0.017582439,0.474,0.455,0.384,-20.648,-16.548,0.402
2023-12-11 08:00:00,-30.348,61.27399,0.018957786,0.474,0.455,0.384,-20.398,-16.548,0.402
2023-12-11 09:00:00,-30.398,61.259674,0.018874409,0.474,0.454,0.384,-20.448,-16.598,0.402
2023-12-11 10:00:00,-30.798,62.376495,0.017642947,0.474,0.454,0.384,-20.748,-16.648,0.402
2023-12-11 11:00:00,-31.548,65.0294,0.015259242,0.474,0.454,0.384,-21.298,-16.698,0.352
2023-12-11 12:00:00,-32.098003,65.86581,0.014122313,0.474,0.454,0.384,-21.798,-16.848,0.352
2023-12-11 13:00:00,-32.398003,66.785774,0.013347279,0.474,0.454,0.384,-22.148,-16.998,0.352
2023-12-11 14:00:00,-32.448,67.10903,0.013153415,0.474,0.454,0.384,-22.348,-17.148,0.352
2023-12-11 15:00:00,-32.198,67.849045,0.0131747145,0.474,0.454,0.384,-22.398,-17.298,0.352
2023-12-11 16:00:00,-32.098003,68.21428,0.013152467,0.474,0.453,0.384,-22.498,-17.448,0.302
2023-12-11 17:00:00,-31.898,68.60534,0.013245478,0.474,0.453,0.384,-22.548,-17.548,0.302
2023-12-11 18:00:00,-31.848,68.96033,0.0131595675,0.474,0.453,0.384,-22.648,-17.698,0.302
2023-12-11 19:00:00,-31.348,70.116425,0.013297465,0.474,0.453,0.384,-22.598,-17.798,0.302
2023-12-11 20:00:00,-31.298,70.12827,0.013356395,0.474,0.453,0.384,-22.648,-17.848,0.302
2023-12-11 21:00:00,-31.248,70.48763,0.013259694,0.474,0.453,0.384,-22.648,-17.948,0.252
2023-12-11 22:00:00,-31.148,70.51114,0.013377313,0.474,0.453,0.384,-22.698,-17.998,0.252
2023-12-11 23:00:00,-31.048,70.18748,0.013654571,0.474,0.453,0.384,-22.748,-18.098,0.252
2023-12-12 00:00:00,-30.948,70.55798,0.013615318,0.474,0.452,0.384,-22.748,-18.148,0.252
2023-12-12 01:00:00,-30.948,70.9064,0.013454445,0.474,0.452,0.384,-22.748,-18.198,0.252
2023-12-12 02:00:00,-30.898,70.918015,0.013513807,0.474,0.452,0.385,-22.798,-18.248,0.202
2023-12-12 03:00:00,-30.948,70.9064,0.013454445,0.474,0.452,0.385,-22.848,-18.298,0.202
2023-12-12 04:00:00,-30.798,70.59309,0.013796281,0.474,0.452,0.385,-22.798,-18.348,0.202
2023-12-12 05:00:00,-29.898,69.09436,0.015799064,0.474,0.452,0.385,-22.298,-18.298,0.202
2023-12-12 06:00:00,-28.598,67.42156,0.018828701,0.474,0.452,0.385,-21.548,-18.198,0.202
2023-12-12 07:00:00,-27.748,66.344864,0.021058768,0.474,0.452,0.385,-20.848,-18.048,0.15200001
2023-12-12 08:00:00,-26.848,65.62671,0.023379158,0.474,0.451,0.385,-20.248,-17.848,0.15200001
2023-12-12 09:00:00,-26.298,65.76845,0.024492525,0.474,0.451,0.385,-19.948,-17.648,0.15200001
2023-12-12 10:00:00,-26.298,67.030045,0.023591321,0.474,0.451,0.385,-19.948,-17.498,0.15200001
2023-12-12 11:00:00,-27.048,69.11211,0.020627353,0.474,0.451,0.385,-20.348,-17.348,0.15200001
2023-12-12 12:00:00,-28.048,70.88542,0.017719071,0.474,0.451,0.385,-20.798,-17.298,0.102
2023-12-12 13:00:00,-28.898,71.37637,0.016086183,0.474,0.451,0.385,-21.148,-17.298,0.102
2023-12-12 14:00:00,-29.798,71.86775,0.014520671,0.474,0.451,0.385,-21.348,-17.298,0.102
2023-12-12 15:00:00,-30.798,72.704994,0.0128069,0.474,0.451,0.385,-21.598,-17.348,0.102
2023-12-12 16:00:00,-31.548,73.25931,0.011673503,0.474,0.45,0.385,-21.748,-17.398,0.102
2023-12-12 17:00:00,-31.698,73.953964,0.011207007,0.474,0.45,0.385,-21.948,-17.448,0.102
2023-12-12 18:00:00,-31.198,73.33519,0.012039952,0.474,0.45,0.385,-22.048,-17.548,0.052
2023-12-12 19:00:00,-30.498,72.770905,0.013148293,0.474,0.45,0.385,-22.148,-17.598,0.052
2023-12-12 20:00:00,-29.498,70.894646,0.015455689,0.474,0.45,0.385,-22.198,-17.648,0.052
2023-12-12 21:00:00,-29.298,70.25556,0.016096212,0.474,0.45,0.385,-22.248,-17.748,0.052
2023-12-12 22:00:00,-29.348,69.90339,0.0162097,0.474,0.45,0.385,-22.298,-17.798,0.052
2023-12-12 23:00:00,-29.548,70.539276,0.015570205,0.474,0.45,0.385,-22.348,-17.848,0.052
2023-12-13 00:00:00,-29.648,70.17344,0.015614554,0.474,0.45,0.385,-22.398,-17.898,0.0020000003
2023-12-13 01:00:00,-29.598,69.50479,0.016039897,0.474,0.449,0.385,-22.448,-17.948,0.0020000003
2023-12-13 02:00:00,-29.598,69.50479,0.016039897,0.474,0.449,0.385,-22.448,-17.998,0.0020000003
2023-12-13 03:00:00,-29.498,69.190895,0.016358994,0.474,0.449,0.385,-22.498,-18.048,0.0020000003
2023-12-13 04:00:00,-29.348,69.227,0.016573422,0.474,0.449,0.385,-22.398,-18.098,0.0020000003
2023-12-13 05:00:00,-28.148,66.563225,0.020155918,0.474,0.449,0.385,-21.748,-18.048,0.0020000003
2023-12-13 06:00:00,-26.398,63.282238,0.026027884,0.474,0.449,0.385,-20.598,-17.848,-0.048
2023-12-13 07:00:00,-24.698,61.38112,0.03196371,0.474,0.449,0.385,-19.448,-17.598,-0.048
2023-12-13 08:00:00,-23.998,63.32908,0.032332167,0.474,0.449,0.385,-18.498,-17.298,-0.048
2023-12-13 09:00:00,-23.048,62.995,0.035521023,0.474,0.449,0.385,-18.048,-16.948,-0.048
2023-12-13 10:00:00,-23.048,62.413097,0.036078632,0.474,0.449,0.385,-18.048,-16.648,-0.048
2023-12-13 11:00:00,-24.198,64.170296,0.031028371,0.474,0.448,0.386,-18.548,-16.448,-0.048
2023-12-13 12:00:00,-25.698,67.17954,0.024811123,0.474,0.448,0.386,-19.148,-16.348,-0.048
2023-12-13 13:00:00,-26.198,68.98715,0.022397641,0.474,0.448,0.386,-19.498,-16.298,-0.098000005
2023-12-13 14:00:00,-26.198,69.9719,0.021687448,0.474,0.448,0.386,-19.698,-16.248,-0.098000005
2023-12-13 15:00:00,-26.248,70.62401,0.021119978,0.474,0.448,0.386,-19.848,-16.248,-0.098000005
2023-12-13 16:00:00,-26.398,71.2597,0.020380788,0.474,0.448,0.386,-19.898,-16.248,-0.098000005
2023-12-13 17:00:00,-26.298,70.94667,0.02079263,0.474,0.448,0.386,-19.948,-16.248,-0.098000005
2023-12-13 18:00:00,-26.598,71.89124,0.01957003,0.474,0.448,0.386,-19.948,-16.248,-0.098000005
2023-12-13 19:00:00,-28.348,76.82391,0.013718557,0.474,0.448,0.386,-20.048,-16.248,-0.098000005
2023-12-13 20:00:00,-28.098,76.1428,0.014455378,0.474,0.448,0.386,-20.098,-16.298,-0.148
2023-12-13 21:00:00,-27.748,75.49011,0.015343145,0.474,0.447,0.386,-20.098,-16.298,-0.148
2023-12-13 22:00:00,-27.748,75.49011,0.015343145,0.474,0.447,0.386,-20.098,-16.298,-0.148
2023-12-13 23:00:00,-27.748,75.84964,0.015118338,0.474,0.447,0.386,-20.098,-16.298,-0.148
2023-12-14 00:00:00,-27.798,75.83985,0.015054196,0.474,0.447,0.386,-20.098,-16.348,-0.148
2023-12-14 01:00:00,-27.698,75.859436,0.0151827,0.474,0.447,0.386,-20.048,-16.348,-0.148
2023-12-14 02:00:00,-27.348,75.56935,0.015872788,0.474,0.447,0.386,-20.048,-16.348,-0.148
2023-12-14 03:00:00,-26.848,74.60499,0.01727986,0.474,0.447,0.386,-19.998,-16.348,-0.148
2023-12-14 04:00:00,-25.548,72.46023,0.02111109,0.474,0.447,0.386,-19.898,-16.298,-0.198
2023-12-14 05:00:00,-23.248,65.92798,0.032131795,0.474,0.447,0.386,-19.198,-16.248,-0.198
2023-12-14 06:00:00,-21.848,60.748856,0.041898943,0.474,0.447,0.386,-17.948,-16.048,-0.198
2023-12-14 07:00:00,-21.698,64.524536,0.03837827,0.474,0.447,0.386,-16.748,-15.698,-0.198
2023-12-14 08:00:00,-19.898,64.69386,0.044690013,0.474,0.447,0.386,-15.748,-15.348,-0.198
2023-12-14 09:00:00,-18.648,64.14892,0.050530583,0.474,0.446,0.386,-15.198,-14.948,-0.198
2023-12-14 10:00:00,-18.798,65.26327,0.0483374,0.474,0.446,0.386,-15.148,-14.648,-0.198
2023-12-14 11:00:00,-20.048,66.424545,0.041953817,0.474,0.446,0.386,-15.698,-14.398,-0.198
2023-12-14 12:00:00,-21.498,69.13495,0.03398908,0.474,0.446,0.386,-16.198,-14.248,-0.24800001
2023-12-14 13:00:00,-22.498,70.49323,0.029751502,0.474,0.446,0.386,-16.548,-14.148,-0.24800001
2023-12-14 14:00:00,-23.048,70.69227,0.028141752,0.474,0.446,0.386,-16.748,-14.098,-0.24800001
2023-12-14 15:00:00,-23.498,70.590836,0.027127236,0.474,0.446,0.386,-16.898,-14.048,-0.24800001
2023-12-14 16:00:00,-23.848,70.5116,0.026360497,0.474,0.446,0.386,-16.998,-13.998,-0.24800001
2023-12-14 17:00:00,-23.998,70.47755,0.026037779,0.474,0.446,0.386,-16.998,-13.998,-0.24800001
2023-12-14 18:00:00,-24.048,69.816765,0.026500408,0.474,0.446,0.386,-16.948,-13.998,-0.24800001
2023-12-14 19:00:00,-24.248,72.070114,0.024086911,0.474,0.446,0.386,-16.948,-13.948,-0.24800001
2023-12-14 20:00:00,-23.698,70.54558,0.026686743,0.474,0.446,0.386,-16.798,-13.948,-0.24800001
2023-12-14 21:00:00,-23.198,69.053185,0.029318973,0.474,0.445,0.386,-16.648,-13.898,-0.29799998
2023-12-14 22:00:00,-22.698,67.29269,0.032394424,0.474,0.445,0.386,-16.498,-13.848,-0.29799998
2023-12-14 23:00:00,-22.298,65.86411,0.035027236,0.474,0.445,0.386,-16.348,-13.748,-0.29799998
2023-12-15 00:00:00,-21.948,64.75586,0.037298024,0.474,0.445,0.386,-16.248,-13.698,-0.29799998
2023-12-15 01:00:00,-21.548,63.6844,0.03980723,0.474,0.445,0.386,-16.098,-13.648,-0.29799998
2023-12-15 02:00:00,-21.198,62.623055,0.042245924,0.474,0.445,0.386,-15.948,-13.548,-0.29799998
2023-12-15 03:00:00,-20.898,62.134537,0.0439348,0.474,0.445,0.386,-15.848,-13.448,-0.29799998
2023-12-15 04:00:00,-20.398,60.87097,0.047419846,0.474,0.445,0.386,-15.648,-13.398,-0.29799998
2023-12-15 05:00:00,-18.848,58.337994,0.057710655,0.474,0.445,0.386,-14.948,-13.198,-0.29799998
2023-12-15 06:00:00,-16.448,55.22574,0.076006025,0.474,0.445,0.386,-13.798,-12.948,-0.29799998
2023-12-15 07:00:00,-14.448,54.843624,0.09051344,0.474,0.445,0.387,-12.698,-12.648,-0.348
2023-12-15 08:00:00,-12.648,52.57793,0.110104464,0.474,0.445,0.387,-11.848,-12.248,-0.348
2023-12-15 09:00:00,-11.898,53.02811,0.11587216,0.474,0.445,0.387,-11.348,-11.848,-0.348
2023-12-15 10:00:00,-12.248,54.07365,0.11014433,0.474,0.444,0.387,-11.398,-11.548,-0.348
2023-12-15 11:00:00,-13.498,56.569122,0.09411355,0.474,0.444,0.387,-11.898,-11.298,-0.348
2023-12-15 12:00:00,-14.548,58.261127,0.08298683,0.474,0.444,0.387,-12.398,-11.148,-0.348
2023-12-15 13:00:00,-15.148,58.602234,0.0783276,0.474,0.444,0.387,-12.698,-11.048,-0.348
2023-12-15 14:00:00,-15.648,59.495293,0.073522754,0.474,0.444,0.387,-12.898,-10.998,-0.348
2023-12-15 15:00:00,-16.148,60.14425,0.06939064,0.474,0.444,0.387,-13.048,-10.948,-0.348
2023-12-15 16:00:00,-16.598,60.819054,0.06569321,0.474,0.444,0.387,-13.198,-10.898,-0.348
2023-12-15 17:00:00,-16.948,61.26231,0.06306725,0.474,0.444,0.387,-13.298,-10.898,-0.348
2023-12-15 18:00:00,-17.348,61.971302,0.059859805,0.474,0.444,0.387,-13.348,-10.898,-0.348
2023-12-15 19:00:00,-17.848,63.224396,0.05548898,0.474,0.444,0.387,-13.398,-10.898,-0.348
2023-12-15 20:00:00,-18.048,63.453133,0.054214895,0.474,0.444,0.387,-13.398,-10.898,-0.348
2023-12-15 21:00:00,-18.148,63.427155,0.053793594,0.474,0.444,0.387,-13.398,-10.898,-0.398
2023-12-15 22:00:00,-18.548,63.889584,0.051332593,0.474,0.444,0.387,-13.498,-10.948,-0.398
2023-12-15 23:00:00,-19.348,64.54433,0.047060646,0.474,0.444,0.387,-13.698,-10.948,-0.398
2023-12-16 00:00:00,-20.048,64.947395,0.043797046,0.474,0.443,0.387,-13.848,-10.998,-0.398
2023-12-16 01:00:00,-20.598,64.8072,0.0419207,0.474,0.443,0.387,-13.998,-11.048,-0.398
2023-12-16 02:00:00,-20.948,64.71758,0.0407637,0.474,0.443,0.387,-14.098,-11.098,-0.398
2023-12-16 03:00:00,-21.098,64.09334,0.040943414,0.474,0.443,0.387,-14.148,-11.148,-0.398
2023-12-16 04:00:00,-20.998,62.962696,0.042601578,0.474,0.443,0.387,-14.148,-11.198,-0.398
2023-12-16 05:00:00,-19.248,58.752674,0.055208243,0.474,0.443,0.387,-13.548,-11.198,-0.398
2023-12-16 06:00:00,-17.198,55.00458,0.07170975,0.474,0.443,0.387,-12.398,-11.048,-0.398
2023-12-16 07:00:00,-14.948,54.937256,0.08667416,0.474,0.443,0.387,-11.248,-10.798,-0.398
2023-12-16 08:00:00,-12.548,51.48369,0.11355697,0.474,0.443,0.387,-10.298,-10.498,-0.398
2023-12-16 09:00:00,-11.498,51.79943,0.122782424,0.474,0.443,0.387,-9.798,-10.198,-0.398
2023-12-16 10:00:00,-11.748,52.170376,0.119417146,0.474,0.443,0.387,-9.848,-9.898,-0.448
2023-12-16 11:00:00,-13.098,52.671253,0.10594498,0.474,0.443,0.387,-10.448,-9.748,-0.448
2023-12-16 12:00:00,-14.348,54.396072,0.09216462,0.474,0.443,0.387,-10.998,-9.648,-0.448
2023-12-16 13:00:00,-15.048,54.907932,0.08601563,0.474,0.443,0.387,-11.348,-9.598,-0.448
2023-12-16 14:00:00,-15.448,54.790398,0.083424985,0.474,0.443,0.387,-11.548,-9.548,-0.448
2023-12-16 15:00:00,-15.748,55.186985,0.08065561,0.474,0.443,0.387,-11.698,-9.548,-0.448
2023-12-16 16:00:00,-15.997999,55.6029,0.07825907,0.474,0.442,0.387,-11.748,-9.548,-0.448
2023-12-16 17:00:00,-16.198,55.54447,0.07706279,0.474,0.442,0.387,-11.848,-9.598,-0.448
2023-12-16 18:00:00,-16.498,55.950787,0.07446444,0.474,0.442,0.387,-11.898,-9.598,-0.448
2023-12-16 19:00:00,-16.448,55.71783,0.07517211,0.474,0.442,0.387,-11.948,-9.648,-0.448
2023-12-16 20:00:00,-16.448,55.22574,0.076006025,0.474,0.442,0.387,-11.948,-9.648,-0.448
2023-12-16 21:00:00,-16.498,54.9664,0.07612559,0.474,0.442,0.387,-11.998,-9.648,-0.448
2023-12-16 22:00:00,-16.398,54.50974,0.077543646,0.474,0.442,0.387,-11.998,-9.698,-0.448
2023-12-16 23:00:00,-16.148,53.862446,0.08030847,0.474,0.442,0.387,-11.998,-9.698,-0.448
2023-12-17 00:00:00,-15.997999,54.14656,0.08082161,0.474,0.442,0.387,-11.948,-9.698,-0.448
2023-12-17 01:00:00,-15.898,54.65771,0.080592245,0.474,0.442,0.387,-11.948,-9.698,-0.448
2023-12-17 02:00:00,-15.748,55.186985,0.08065561,0.474,0.442,0.387,-11.998,-9.748,-0.49800003
2023-12-17 03:00:00,-15.698,55.936222,0.0796404,0.474,0.442,0.387,-11.998,-9.748,-0.49800003
2023-12-17 04:00:00,-15.598,56.957905,0.07844708,0.474,0.442,0.387,-11.948,-9.748,-0.49800003
2023-12-17 05:00:00,-14.498,55.79443,0.08824642,0.474,0.442,0.387,-11.398,-9.698,-0.49800003
2023-12-17 06:00:00,-12.698,53.47853,0.1075799,0.474,0.442,0.387,-10.498,-9.548,-0.49800003
2023-12-17 07:00:00,-11.048,53.73414,0.122185156,0.474,0.442,0.387,-9.598,-9.348,-0.49800003
2023-12-17 08:00:00,-9.798,52.085163,0.13974732,0.474,0.441,0.387,-8.948,-9.048,-0.49800003
2023-12-17 09:00:00,-9.198,51.60798,0.14797208,0.474,0.441,0.387,-8.548,-8.798,-0.49800003
2023-12-17 10:00:00,-9.348,53.103268,0.14172392,0.474,0.441,0.387,-8.548,-8.548,-0.49800003
2023-12-17 11:00:00,-10.248,55.35005,0.12567882,0.474,0.441,0.387,-8.948,-8.398,-0.49800003
2023-12-17 12:00:00,-10.848,56.595562,0.11648324,0.474,0.441,0.387,-9.348,-8.298,-0.49800003
2023-12-17 13:00:00,-11.298,57.433205,0.11020298,0.474,0.441,0.387,-9.598,-8.248,-0.49800003
2023-12-17 14:00:00,-11.698,57.56527,0.10639253,0.474,0.441,0.387,-9.798,-8.248,-0.49800003
2023-12-17 15:00:00,-11.798,56.80829,0.10742089,0.474,0.441,0.387,-9.898,-8.198,-0.49800003
2023-12-17 16:00:00,-11.098,54.64052,0.11931713,0.474,0.441,0.387,-9.698,-8.198,-0.49800003
2023-12-17 17:00:00,-10.448,53.229168,0.12956609,0.474,0.441,0.387,-9.398,-8.098,-0.49800003
2023-12-17 18:00:00,-9.848,52.070335,0.13923912,0.474,0.441,0.387,-9.098,-8.048,-0.49800003
2023-12-17 19:00:00,-10.048,54.02559,0.13146964,0.474,0.441,0.387,-8.998,-7.948,-0.49800003
2023-12-17 20:00:00,-9.598,54.84179,0.13381459,0.474,0.441,0.387,-8.748,-7.848,-0.49800003
2023-12-17 21:00:00,-9.248,56.806507,0.13157724,0.474,0.441,0.387,-8.548,-7.748,-0.49800003
2023-12-17 22:00:00,-8.898,58.822117,0.12893891,0.474,0.441,0.387,-8.298,-7.598,-0.54800004
2023-12-17 23:00:00,-8.648,61.114002,0.12417665,0.474,0.441,0.388,-8.148,-7.498,-0.54800004
2023-12-18 00:00:00,-8.298,63.241528,0.120641604,0.474,0.441,0.388,-7.948,-7.348,-0.54800004
2023-12-18 01:00:00,-7.948,65.42216,0.11662534,0.474,0.441,0.388,-7.698,-7.248,-0.54800004
2023-12-18 02:00:00,-7.848,68.14795,0.10827573,0.474,0.44,0.388,-7.648,-7.098,-0.54800004
2023-12-18 03:00:00,-7.598,70.71693,0.1014975,0.474,0.44,0.388,-7.448,-6.998,-0.54800004
