date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2022-12-21 19:00:00,-15.198,82.901825,0.032240346,0.403,0.397,0.324,-1.048,-0.448,1.7520001
2022-12-21 20:00:00,-15.498,82.16394,0.032804146,0.403,0.397,0.324,-1.048,-0.448,1.7520001
2022-12-21 21:00:00,-15.848,82.46246,0.031329334,0.403,0.397,0.324,-1.048,-0.448,1.7520001
2022-12-21 22:00:00,-16.198,82.76389,0.02990432,0.403,0.397,0.324,-1.048,-0.448,1.7520001
2022-12-21 23:00:00,-16.798,83.38896,0.027406216,0.403,0.397,0.324,-1.048,-0.448,1.7520001
2022-12-22 00:00:00,-17.398,82.59624,0.027297184,0.403,0.397,0.324,-1.048,-0.448,1.7520001
2022-12-22 01:00:00,-18.198,82.127304,0.026192643,0.403,0.397,0.324,-1.048,-0.448,1.7520001
2022-12-22 02:00:00,-19.048,81.64712,0.025010869,0.403,0.397,0.324,-1.048,-0.448,1.7520001
2022-12-22 03:00:00,-19.948,81.51265,0.023313813,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 04:00:00,-20.148,81.48261,0.022950627,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 05:00:00,-19.748,81.185585,0.024139829,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 06:00:00,-19.198,80.562,0.02614972,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 07:00:00,-18.548,77.902054,0.0314283,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 08:00:00,-18.298,76.93387,0.033511654,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 09:00:00,-18.248,76.942894,0.033641636,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 10:00:00,-18.398,77.928185,0.03179577,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 11:00:00,-18.998,79.89259,0.027518235,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 12:00:00,-19.648,80.4914,0.025247,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 13:00:00,-20.148,80.41254,0.024276033,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 14:00:00,-20.798,80.666275,0.022644982,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 15:00:00,-21.548,80.54814,0.021335803,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 16:00:00,-22.598,80.019424,0.019975722,0.403,0.397,0.324,-1.048,-0.448,1.702
2022-12-22 17:00:00,-23.798,79.82275,0.018124834,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-22 18:00:00,-24.798,79.29096,0.01699923,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-22 19:00:00,-24.998,79.25695,0.016721286,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-22 20:00:00,-24.698,79.30789,0.017139733,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-22 21:00:00,-24.548,79.69841,0.017046064,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-22 22:00:00,-24.648,79.68176,0.01690656,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-22 23:00:00,-23.998,80.1549,0.017509468,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-23 00:00:00,-23.598,79.855705,0.01842244,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-23 01:00:00,-23.348,80.62531,0.018119678,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-23 02:00:00,-22.648,80.37298,0.019535683,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-23 03:00:00,-21.748,80.87722,0.02060952,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-23 04:00:00,-20.848,81.738144,0.021297202,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-23 05:00:00,-19.448,82.304344,0.023300424,0.403,0.397,0.324,-1.0979999,-0.448,1.702
2022-12-23 06:00:00,-17.698,81.14381,0.028832428,0.403,0.397,0.324,-1.148,-0.448,1.702
2022-12-23 07:00:00,-14.948,80.52999,0.037478134,0.403,0.397,0.324,-1.148,-0.448,1.6520001
2022-12-23 08:00:00,-13.748,80.37751,0.04168947,0.403,0.397,0.324,-1.148,-0.49800003,1.6520001
2022-12-23 09:00:00,-12.798,80.52309,0.044709653,0.403,0.397,0.324,-1.148,-0.448,1.6520001
2022-12-23 10:00:00,-11.748,79.69593,0.050730854,0.402,0.396,0.324,-1.0979999,-0.49800003,1.6520001
2022-12-23 11:00:00,-10.998,80.13934,0.05269566,0.402,0.396,0.324,-1.0979999,-0.49800003,1.6520001
2022-12-23 12:00:00,-10.248,80.25425,0.05561237,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 13:00:00,-9.598,81.328445,0.055361643,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 14:00:00,-9.048,82.390045,0.05452341,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 15:00:00,-8.548,83.11677,0.054360986,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 16:00:00,-8.148,84.16282,0.052609503,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 17:00:00,-7.848,84.86675,0.05145797,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 18:00:00,-7.598,85.230995,0.051203012,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 19:00:00,-7.348,85.5951,0.050916612,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 20:00:00,-7.248,85.942474,0.050074458,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 21:00:00,-7.148,86.290504,0.04921344,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 22:00:00,-6.998,86.644516,0.048500717,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-23 23:00:00,-6.948,86.98862,0.047433764,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-24 00:00:00,-6.898,87.33365,0.046354294,0.402,0.396,0.325,-1.0979999,-0.49800003,1.6520001
2022-12-24 01:00:00,-6.798,87.3437,0.046675414,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 02:00:00,-6.748,88.03127,0.044310182,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 03:00:00,-6.648,88.04077,0.04461661,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 04:00:00,-6.548,88.392845,0.043637246,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 05:00:00,-6.248,87.73818,0.04717061,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 06:00:00,-6.098,88.09297,0.046334714,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 07:00:00,-5.748,87.78669,0.04881364,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 08:00:00,-5.648,87.79635,0.049148142,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 09:00:00,-5.648,87.79635,0.049148142,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 10:00:00,-5.698,88.13073,0.04761994,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 11:00:00,-5.848,88.799286,0.044426918,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 12:00:00,-5.898,88.45276,0.04562679,0.402,0.396,0.325,-1.048,-0.49800003,1.6520001
2022-12-24 13:00:00,-6.048,88.43897,0.0451608,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 14:00:00,-6.298,88.41594,0.04439333,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 15:00:00,-6.698,88.72305,0.04191026,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 16:00:00,-7.198,87.988235,0.04295394,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 17:00:00,-8.098,87.55624,0.04150024,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 18:00:00,-8.448,87.17639,0.041616112,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 19:00:00,-9.198,86.06582,0.04264009,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 20:00:00,-9.998,85.2898,0.042262673,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 21:00:00,-10.548,84.8823,0.04157923,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 22:00:00,-10.948,83.80962,0.043132305,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-24 23:00:00,-11.548,83.39197,0.042171016,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 00:00:00,-11.898,82.66689,0.042791247,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 01:00:00,-12.448,82.25245,0.04191275,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 02:00:00,-12.848,81.85762,0.041478828,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 03:00:00,-13.398,81.77863,0.03983654,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 04:00:00,-13.848,81.373886,0.039250985,0.402,0.396,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 05:00:00,-13.648,80.392914,0.04199876,0.402,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 06:00:00,-12.898,78.20552,0.0496227,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 07:00:00,-11.048,72.92709,0.07153441,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 08:00:00,-10.298,70.72033,0.08212121,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 09:00:00,-10.048,69.908646,0.086085215,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 10:00:00,-10.448,69.82171,0.08363776,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 11:00:00,-11.548,71.63108,0.07201566,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 12:00:00,-12.598,72.61431,0.0638797,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 13:00:00,-13.498,73.04206,0.058445603,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 14:00:00,-14.198,72.90043,0.055479407,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 15:00:00,-14.848,73.38939,0.05163856,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 16:00:00,-15.548,74.19357,0.04725626,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 17:00:00,-16.198,75.025604,0.04332088,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 18:00:00,-16.898,76.19427,0.03893973,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 19:00:00,-17.448,76.09246,0.037332855,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 20:00:00,-17.798,76.69049,0.03533615,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 21:00:00,-17.648,76.38588,0.03625585,0.401,0.395,0.325,-0.99799997,-0.49800003,1.602
2022-12-25 22:00:00,-16.798,73.94663,0.042973362,0.401,0.395,0.325,-0.99799997,-0.49800003,1.552
2022-12-25 23:00:00,-17.298,74.16792,0.040850416,0.401,0.395,0.325,-0.99799997,-0.49800003,1.552
2022-12-26 00:00:00,-18.598,76.210304,0.033688284,0.401,0.395,0.325,-0.99799997,-0.49800003,1.552
2022-12-26 01:00:00,-18.848,76.4983,0.032576308,0.401,0.395,0.325,-0.99799997,-0.49800003,1.552
2022-12-26 02:00:00,-19.098,76.11714,0.03240198,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 03:00:00,-18.998,76.13578,0.032655768,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 04:00:00,-18.748,76.18239,0.033297837,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 05:00:00,-17.648,74.745705,0.038772114,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 06:00:00,-15.898,69.49614,0.054245964,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 07:00:00,-14.048,63.106335,0.07644448,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 08:00:00,-12.348,55.453484,0.10598029,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 09:00:00,-12.248,59.400608,0.09738521,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 10:00:00,-13.148,64.42243,0.07934658,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 11:00:00,-14.498,68.044914,0.06381646,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 12:00:00,-15.498,70.48824,0.05426067,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 13:00:00,-16.248,71.857635,0.04860773,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 14:00:00,-16.748,72.06306,0.04627166,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 15:00:00,-17.248,72.271034,0.044033043,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 16:00:00,-17.498,71.90459,0.043681473,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 17:00:00,-17.498,71.280334,0.04465116,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 18:00:00,-17.498,71.591835,0.044167265,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 19:00:00,-16.998,68.646515,0.05084379,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 20:00:00,-16.998,70.15767,0.04839564,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 21:00:00,-16.948,72.02092,0.04556817,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 22:00:00,-16.998,74.548836,0.041280106,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-26 23:00:00,-17.098,77.149345,0.036754064,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-27 00:00:00,-17.198,79.15174,0.03325358,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-27 01:00:00,-17.248,81.211716,0.029843375,0.401,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-27 02:00:00,-17.298,82.96522,0.026945442,0.4,0.395,0.325,-1.048,-0.49800003,1.552
2022-12-27 03:00:00,-17.298,84.398544,0.024679184,0.4,0.394,0.325,-1.048,-0.49800003,1.552
2022-12-27 04:00:00,-17.248,85.49401,0.023044035,0.4,0.394,0.325,-1.048,-0.49800003,1.552
2022-12-27 05:00:00,-16.448,86.31754,0.023249269,0.4,0.394,0.325,-1.0979999,-0.49800003,1.552
2022-12-27 06:00:00,-15.048,85.39434,0.02788639,0.4,0.394,0.325,-1.0979999,-0.49800003,1.552
2022-12-27 07:00:00,-13.798,85.541725,0.030595943,0.4,0.394,0.325,-1.0979999,-0.49800003,1.552
2022-12-27 08:00:00,-12.748,84.61443,0.03546454,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 09:00:00,-12.198,83.30618,0.040229276,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 10:00:00,-12.348,83.628746,0.038977385,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 11:00:00,-13.198,84.908455,0.03353831,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 12:00:00,-14.148,86.21413,0.028348476,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 13:00:00,-14.798,86.14092,0.027013943,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 14:00:00,-15.398,86.43495,0.025159627,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 15:00:00,-15.798,86.02721,0.025067717,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 16:00:00,-16.198,85.618385,0.024953648,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 17:00:00,-16.648,85.2025,0.02472496,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 18:00:00,-17.198,85.49997,0.023132026,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 19:00:00,-17.948,85.77802,0.021292627,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 20:00:00,-18.348,85.73095,0.020648025,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 21:00:00,-18.698,85.68958,0.020097993,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 22:00:00,-19.298,84.50795,0.020665318,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-27 23:00:00,-19.898,83.69472,0.020652622,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-28 00:00:00,-20.298,83.27384,0.02046372,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-28 01:00:00,-20.448,82.52254,0.02110555,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-28 02:00:00,-20.198,82.195786,0.021971762,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-28 03:00:00,-20.148,81.842125,0.022505306,0.4,0.394,0.325,-1.0979999,-0.49800003,1.5020001
2022-12-28 04:00:00,-20.248,81.8273,0.02232916,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 05:00:00,-19.748,82.261024,0.022760756,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 06:00:00,-18.848,82.390495,0.024413437,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 07:00:00,-16.898,84.44939,0.025442436,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 08:00:00,-15.398,84.63789,0.028491437,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 09:00:00,-14.348,84.06395,0.032234296,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 10:00:00,-13.848,83.77914,0.034184337,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 11:00:00,-13.448,84.527756,0.03369072,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 12:00:00,-13.248,85.25349,0.032638684,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 13:00:00,-12.798,85.306854,0.033731952,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 14:00:00,-12.498,85.69271,0.033654287,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 15:00:00,-12.098,86.44135,0.03294073,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 16:00:00,-11.898,86.46322,0.03342159,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 17:00:00,-11.598,87.20107,0.032371312,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 18:00:00,-11.148,86.89554,0.03436008,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 19:00:00,-10.448,87.67082,0.034182042,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 20:00:00,-10.348,87.68077,0.03442672,0.4,0.394,0.326,-1.0979999,-0.49800003,1.5020001
2022-12-28 21:00:00,-10.348,87.68077,0.03442672,0.4,0.394,0.326,-1.0979999,-0.49800003,1.452
2022-12-28 22:00:00,-10.298,87.68575,0.03454961,0.4,0.394,0.326,-1.0979999,-0.49800003,1.452
2022-12-28 23:00:00,-10.298,87.68575,0.03454961,0.4,0.394,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 00:00:00,-10.298,88.038055,0.03356135,0.4,0.394,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 01:00:00,-10.398,87.6758,0.034304187,0.4,0.394,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 02:00:00,-10.448,87.3194,0.035156146,0.399,0.393,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 03:00:00,-10.648,86.94822,0.035614133,0.399,0.393,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 04:00:00,-10.698,86.24506,0.037383243,0.399,0.393,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 05:00:00,-10.498,84.5467,0.042671278,0.399,0.393,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 06:00:00,-10.298,82.55006,0.048954055,0.399,0.393,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 07:00:00,-10.498,80.86914,0.05282241,0.399,0.393,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 08:00:00,-10.448,80.549545,0.053918302,0.399,0.393,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 09:00:00,-10.448,80.549545,0.053918302,0.399,0.393,0.326,-1.0979999,-0.49800003,1.452
2022-12-29 10:00:00,-10.498,81.197464,0.05191624,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 11:00:00,-10.748,83.159355,0.045585155,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 12:00:00,-11.048,83.79681,0.042823255,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 13:00:00,-11.498,84.42336,0.039711848,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 14:00:00,-11.798,84.3861,0.03885956,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 15:00:00,-12.048,84.354935,0.0381615,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 16:00:00,-12.198,83.99159,0.038578093,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 17:00:00,-12.298,83.97884,0.038298473,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 18:00:00,-12.398,84.31115,0.03720261,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 19:00:00,-12.248,84.32993,0.037610978,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 20:00:00,-12.348,84.31742,0.037338316,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 21:00:00,-12.448,84.65137,0.036249295,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 22:00:00,-12.348,85.011154,0.035687134,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-29 23:00:00,-12.298,85.36581,0.034983948,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 00:00:00,-12.348,85.709984,0.03402379,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 01:00:00,-12.398,86.40843,0.032230765,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 02:00:00,-12.498,86.75175,0.031163871,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 03:00:00,-12.448,87.11258,0.030438095,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 04:00:00,-12.698,86.73025,0.030713066,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 05:00:00,-12.248,86.4249,0.03258407,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 06:00:00,-11.298,85.830055,0.03671001,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 07:00:00,-10.298,86.2891,0.038467184,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 08:00:00,-9.548,85.684006,0.042618185,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 09:00:00,-9.148,85.04925,0.045930207,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 10:00:00,-9.048,85.74079,0.044151455,0.399,0.393,0.326,-1.048,-0.49800003,1.452
2022-12-30 11:00:00,-9.198,87.4462,0.038416892,0.399,0.393,0.326,-1.048,-0.49800003,1.4020001
2022-12-30 12:00:00,-9.548,88.11028,0.035396725,0.399,0.393,0.326,-1.048,-0.49800003,1.4020001
2022-12-30 13:00:00,-9.898,88.78289,0.0324848,0.399,0.393,0.326,-1.048,-0.49800003,1.4020001
2022-12-30 14:00:00,-9.848,88.78743,0.032600224,0.399,0.393,0.326,-1.048,-0.49800003,1.4020001
2022-12-30 15:00:00,-9.398,89.18187,0.032589763,0.399,0.393,0.326,-1.048,-0.49800003,1.4020001
2022-12-30 16:00:00,-9.498,89.1731,0.032360375,0.399,0.393,0.326,-1.048,-0.49800003,1.4020001
2022-12-30 17:00:00,-9.048,89.212494,0.033403665,0.399,0.393,0.326,-1.048,-0.49800003,1.4020001
2022-12-30 18:00:00,-8.848,89.229935,0.033876657,0.399,0.393,0.326,-1.048,-0.49800003,1.4020001
2022-12-30 19:00:00,-8.898,89.57913,0.032650292,0.399,0.393,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-30 20:00:00,-9.148,89.55799,0.032081217,0.399,0.393,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-30 21:00:00,-8.648,89.24733,0.03435543,0.399,0.393,0.326,-0.99799997,-0.54800004,1.4020001
2022-12-30 22:00:00,-8.148,89.6422,0.034410417,0.399,0.393,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-30 23:00:00,-7.598,90.039406,0.03453499,0.399,0.393,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-31 00:00:00,-7.198,90.77562,0.032987505,0.399,0.393,0.326,-0.99799997,-0.54800004,1.4020001
2022-12-31 01:00:00,-6.498,91.53289,0.03195581,0.399,0.393,0.326,-0.99799997,-0.54800004,1.4020001
2022-12-31 02:00:00,-5.848,92.28382,0.030606985,0.399,0.393,0.326,-0.99799997,-0.54800004,1.4020001
2022-12-31 03:00:00,-5.248,92.67466,0.030414373,0.399,0.393,0.326,-0.99799997,-0.54800004,1.4020001
2022-12-31 04:00:00,-4.648,93.063126,0.030140072,0.399,0.392,0.326,-0.99799997,-0.54800004,1.4020001
2022-12-31 05:00:00,-3.898,92.754234,0.033310533,0.398,0.392,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-31 06:00:00,-3.248,92.79209,0.034787893,0.398,0.392,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-31 07:00:00,-2.598,92.82965,0.03632149,0.398,0.392,0.326,-0.99799997,-0.54800004,1.4020001
2022-12-31 08:00:00,-2.098,92.51348,0.03935331,0.398,0.392,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-31 09:00:00,-1.9979999,92.86408,0.03778851,0.398,0.392,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-31 10:00:00,-2.198,92.85263,0.03729394,0.398,0.392,0.326,-0.99799997,-0.49800003,1.4020001
2022-12-31 11:00:00,-2.998,92.45929,0.0370785,0.398,0.392,0.326,-0.948,-0.54800004,1.4020001
2022-12-31 12:00:00,-4.098,91.00299,0.040744215,0.398,0.392,0.326,-0.948,-0.49800003,1.4020001
2022-12-31 13:00:00,-5.098,89.54944,0.04388511,0.398,0.392,0.326,-0.948,-0.54800004,1.4020001
2022-12-31 14:00:00,-5.848,88.45735,0.045782983,0.398,0.392,0.326,-0.948,-0.49800003,1.4020001
