date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2017-10-23 04:00:00,0.552,60.350956,0.25288236,0.368,0.301,0.298,0.502,3.352,8.302
2017-10-23 05:00:00,2.152,55.264164,0.32004762,0.367,0.301,0.298,0.652,3.302,8.252
2017-10-23 06:00:00,3.352,50.950115,0.3820924,0.367,0.301,0.298,0.852,3.252,8.252
2017-10-23 07:00:00,3.002,55.285027,0.33982167,0.367,0.301,0.298,1.202,3.2020001,8.252
2017-10-23 08:00:00,3.752,52.63469,0.37953058,0.366,0.301,0.298,1.852,3.2020001,8.202
2017-10-23 09:00:00,4.752,50.009644,0.42964298,0.366,0.301,0.298,3.002,3.302,8.202
2017-10-23 10:00:00,4.752,51.92869,0.4131563,0.366,0.301,0.298,3.502,3.352,8.202
2017-10-23 11:00:00,4.252,56.88392,0.35784405,0.365,0.301,0.298,3.602,3.4520001,8.202
2017-10-23 12:00:00,3.2020001,65.48615,0.2660553,0.365,0.301,0.298,3.302,3.502,8.152
2017-10-23 13:00:00,2.402,77.68772,0.16252089,0.37,0.301,0.298,2.9520001,3.552,8.152
2017-10-23 14:00:00,2.4520001,85.7129,0.10444033,0.378,0.301,0.298,2.802,3.552,8.152
2017-10-23 15:00:00,2.902,90.83446,0.06917673,0.38,0.301,0.298,2.852,3.602,8.152
2017-10-23 16:00:00,3.7020001,93.179214,0.054471612,0.383,0.301,0.298,3.102,3.652,8.152
2017-10-23 17:00:00,4.652,93.55835,0.054986,0.386,0.301,0.298,3.4520001,3.7020001,8.102
2017-10-23 18:00:00,5.552,93.60346,0.058128476,0.39,0.301,0.298,3.852,3.752,8.102
2017-10-23 19:00:00,6.202,91.06506,0.08492768,0.391,0.301,0.298,4.102,3.852,8.102
2017-10-23 20:00:00,6.302,90.75524,0.088480175,0.392,0.301,0.298,4.302,3.902,8.102
2017-10-23 21:00:00,6.302,90.43954,0.09150177,0.394,0.302,0.298,4.402,4.002,8.102
2017-10-23 22:00:00,6.302,90.43954,0.09150177,0.395,0.302,0.298,4.502,4.102,8.052
2017-10-23 23:00:00,6.202,90.74815,0.08793992,0.396,0.302,0.298,4.552,4.152,8.052
2017-10-24 00:00:00,6.252,91.70502,0.079117,0.402,0.302,0.298,4.652,4.252,8.052
2017-10-24 01:00:00,6.452,92.357285,0.07390642,0.416,0.302,0.298,4.852,4.302,8.052
2017-10-24 02:00:00,5.752,95.59012,0.04063362,0.433,0.302,0.298,4.852,4.402,8.052
2017-10-24 03:00:00,2.752,95.48415,0.033723056,0.437,0.303,0.298,4.152,4.452,8.052
2017-10-24 04:00:00,-0.148,87.66312,0.074808836,0.436,0.303,0.298,3.2020001,4.402,8.002
2017-10-24 05:00:00,-1.2479999,79.14843,0.11667383,0.434,0.304,0.298,2.502,4.352,8.002
2017-10-24 06:00:00,-1.298,71.18332,0.16063938,0.433,0.304,0.298,2.2020001,4.302,8.002
2017-10-24 07:00:00,-0.898,58.6033,0.23759693,0.431,0.305,0.298,2.252,4.252,8.002
2017-10-24 08:00:00,-0.348,53.109737,0.2801325,0.43,0.305,0.298,2.4520001,4.202,8.002
2017-10-24 09:00:00,-0.448,54.127037,0.27206907,0.428,0.306,0.298,2.4520001,4.202,8.002
2017-10-24 10:00:00,-0.698,57.753933,0.24604082,0.427,0.306,0.298,2.352,4.152,7.952
2017-10-24 11:00:00,-1.198,61.311485,0.21723339,0.425,0.306,0.298,2.002,4.102,7.952
2017-10-24 12:00:00,-1.898,64.297165,0.19041285,0.424,0.307,0.298,1.5020001,4.002,7.952
2017-10-24 13:00:00,-2.448,66.96191,0.16918275,0.423,0.307,0.298,1.052,3.902,7.952
2017-10-24 14:00:00,-2.7979999,68.72152,0.15606698,0.422,0.307,0.298,0.752,3.802,7.952
2017-10-24 15:00:00,-3.148,67.587395,0.1575627,0.421,0.308,0.298,0.70199996,3.7020001,7.952
2017-10-24 16:00:00,-3.2979999,66.50953,0.16098762,0.42,0.308,0.298,0.652,3.602,7.902
2017-10-24 17:00:00,-3.398,65.9696,0.16236418,0.419,0.308,0.298,0.552,3.502,7.902
2017-10-24 18:00:00,-3.2979999,65.22431,0.16716251,0.418,0.309,0.298,0.502,3.4520001,7.902
2017-10-24 19:00:00,-3.198,64.23612,0.17319807,0.418,0.309,0.298,0.502,3.352,7.902
2017-10-24 20:00:00,-3.098,63.510876,0.17803133,0.417,0.309,0.298,0.45200002,3.252,7.852
2017-10-24 21:00:00,-3.148,63.003445,0.17983398,0.416,0.309,0.298,0.402,3.2020001,7.852
2017-10-24 22:00:00,-3.198,62.010696,0.18396914,0.415,0.31,0.298,0.402,3.102,7.852
2017-10-24 23:00:00,-3.398,60.753063,0.18723783,0.414,0.31,0.298,0.352,3.052,7.852
2017-10-25 00:00:00,-3.698,61.641697,0.17893791,0.414,0.31,0.298,0.302,2.9520001,7.802
2017-10-25 01:00:00,-3.948,63.054234,0.1691502,0.413,0.31,0.298,0.252,2.902,7.802
2017-10-25 02:00:00,-4.148,65.02353,0.15775001,0.412,0.31,0.298,0.252,2.802,7.802
2017-10-25 03:00:00,-4.048,66.07748,0.15415385,0.411,0.311,0.298,0.202,2.752,7.802
2017-10-25 04:00:00,-3.598,65.665794,0.16138032,0.411,0.311,0.298,0.202,2.7020001,7.752
2017-10-25 05:00:00,-3.0479999,64.52352,0.17373952,0.41,0.311,0.298,0.202,2.602,7.752
2017-10-25 06:00:00,-2.2979999,61.752045,0.19803634,0.409,0.311,0.298,0.202,2.552,7.752
2017-10-25 07:00:00,-1.0979999,61.100044,0.22002757,0.409,0.311,0.298,0.252,2.502,7.702
2017-10-25 08:00:00,-0.24800001,56.985355,0.25887093,0.408,0.312,0.298,0.352,2.502,7.702
2017-10-25 09:00:00,-0.098000005,56.58641,0.26413664,0.407,0.312,0.298,0.352,2.4520001,7.702
2017-10-25 10:00:00,0.0020000003,55.100475,0.27516398,0.406,0.312,0.298,0.402,2.402,7.702
2017-10-25 11:00:00,-0.148,56.57293,0.26325986,0.406,0.312,0.298,0.45200002,2.402,7.652
2017-10-25 12:00:00,-0.948,62.810013,0.21268433,0.405,0.312,0.298,0.402,2.352,7.652
2017-10-25 13:00:00,-1.398,67.974754,0.17721292,0.405,0.312,0.298,0.402,2.352,7.652
2017-10-25 14:00:00,-1.798,72.17644,0.14950326,0.404,0.313,0.298,0.352,2.302,7.602
2017-10-25 15:00:00,-1.8479999,73.27629,0.1430667,0.403,0.313,0.298,0.352,2.302,7.602
2017-10-25 16:00:00,-1.798,73.007065,0.1450414,0.403,0.313,0.298,0.352,2.252,7.602
2017-10-25 17:00:00,-1.8479999,73.27629,0.1430667,0.402,0.313,0.298,0.352,2.252,7.602
2017-10-25 18:00:00,-1.898,73.26676,0.14259085,0.402,0.313,0.298,0.302,2.2020001,7.552
2017-10-25 19:00:00,-2.0479999,74.64826,0.13373485,0.402,0.313,0.298,0.302,2.2020001,7.552
2017-10-25 20:00:00,-2.098,74.63913,0.1332897,0.401,0.313,0.298,0.302,2.152,7.552
2017-10-25 21:00:00,-2.248,75.47035,0.12749994,0.401,0.314,0.298,0.252,2.152,7.502
2017-10-25 22:00:00,-2.2979999,75.461464,0.12707499,0.4,0.314,0.298,0.252,2.102,7.502
2017-10-25 23:00:00,-2.5479999,76.28595,0.12055203,0.4,0.314,0.298,0.202,2.102,7.502
2017-10-26 00:00:00,-2.748,76.83632,0.11601913,0.399,0.314,0.298,0.202,2.052,7.452
2017-10-26 01:00:00,-2.848,76.819336,0.11524415,0.399,0.314,0.298,0.15200001,2.052,7.452
2017-10-26 02:00:00,-2.948,75.05702,0.1230838,0.399,0.314,0.298,0.15200001,2.002,7.452
2017-10-26 03:00:00,-2.898,71.13133,0.14297989,0.398,0.314,0.298,0.102,2.002,7.452
2017-10-26 04:00:00,-2.648,64.87056,0.17723724,0.398,0.314,0.298,0.15200001,2.002,7.402
2017-10-26 05:00:00,-2.448,63.421364,0.1873042,0.397,0.315,0.298,0.15200001,1.952,7.402
2017-10-26 06:00:00,-2.198,61.536877,0.20062926,0.397,0.315,0.298,0.202,1.952,7.402
2017-10-26 07:00:00,-1.798,61.160213,0.20866773,0.396,0.315,0.298,0.252,1.952,7.352
2017-10-26 08:00:00,-1.4979999,59.362717,0.22319627,0.396,0.315,0.298,0.302,1.9020001,7.352
2017-10-26 09:00:00,-1.448,58.915543,0.2264821,0.395,0.315,0.298,0.352,1.9020001,7.352
2017-10-26 10:00:00,-1.398,58.244476,0.23102671,0.395,0.315,0.298,0.402,1.9020001,7.352
2017-10-26 11:00:00,-1.4979999,58.673508,0.22697943,0.394,0.315,0.298,0.402,1.9020001,7.302
2017-10-26 12:00:00,-1.7479999,59.994743,0.2157194,0.394,0.315,0.298,0.352,1.9020001,7.302
2017-10-26 13:00:00,-1.948,61.36058,0.205307,0.394,0.315,0.298,0.352,1.9020001,7.302
2017-10-26 14:00:00,-2.198,63.235985,0.19177115,0.393,0.315,0.298,0.302,1.9020001,7.252
2017-10-26 15:00:00,-2.2979999,64.20162,0.1853596,0.393,0.316,0.298,0.252,1.9020001,7.252
2017-10-26 16:00:00,-2.248,64.96495,0.18208179,0.393,0.316,0.298,0.252,1.9020001,7.252
2017-10-26 17:00:00,-2.198,65.735725,0.17873785,0.392,0.316,0.298,0.252,1.852,7.252
2017-10-26 18:00:00,-2.248,67.52638,0.16877535,0.392,0.316,0.298,0.202,1.852,7.202
2017-10-26 19:00:00,-2.0479999,68.88358,0.16413379,0.392,0.316,0.298,0.202,1.852,7.202
2017-10-26 20:00:00,-1.948,69.70316,0.16099682,0.391,0.316,0.298,0.15200001,1.852,7.202
2017-10-26 21:00:00,-1.7479999,69.21293,0.16603225,0.391,0.316,0.298,0.15200001,1.802,7.152
2017-10-26 22:00:00,-1.648,68.96956,0.16858149,0.391,0.316,0.298,0.15200001,1.802,7.152
2017-10-26 23:00:00,-1.648,68.96956,0.16858149,0.39,0.316,0.298,0.15200001,1.802,7.152
2017-10-27 00:00:00,-1.7479999,69.21293,0.16603225,0.39,0.316,0.298,0.15200001,1.802,7.152
2017-10-27 01:00:00,-1.698,69.22358,0.16658735,0.39,0.316,0.298,0.15200001,1.802,7.102
2017-10-27 02:00:00,-1.8479999,69.99193,0.16064388,0.39,0.317,0.298,0.102,1.7520001,7.102
2017-10-27 03:00:00,-1.8479999,69.99193,0.16064388,0.389,0.317,0.298,0.102,1.7520001,7.102
2017-10-27 04:00:00,-0.99799997,65.508415,0.19653815,0.389,0.317,0.298,0.15200001,1.7520001,7.052
2017-10-27 05:00:00,0.0020000003,60.442486,0.24244228,0.389,0.317,0.298,0.202,1.7520001,7.052
2017-10-27 06:00:00,0.95199996,56.21772,0.2874091,0.388,0.317,0.298,0.252,1.7520001,7.052
2017-10-27 07:00:00,1.102,58.006863,0.27866346,0.388,0.317,0.298,0.352,1.7520001,7.052
2017-10-27 08:00:00,1.702,55.352783,0.30930516,0.387,0.317,0.298,0.45200002,1.7520001,7.002
2017-10-27 09:00:00,2.152,52.99159,0.33629763,0.387,0.317,0.298,0.552,1.7520001,7.002
2017-10-27 10:00:00,2.152,52.789177,0.33774492,0.386,0.317,0.298,0.602,1.7520001,7.002
2017-10-27 11:00:00,1.602,55.325573,0.30728453,0.386,0.317,0.298,0.652,1.802,6.952
2017-10-27 12:00:00,0.752,58.808346,0.26653916,0.386,0.317,0.298,0.652,1.802,6.952
2017-10-27 13:00:00,0.45200002,60.32556,0.25122085,0.385,0.317,0.298,0.652,1.802,6.952
2017-10-27 14:00:00,0.402,60.775776,0.24747428,0.385,0.317,0.298,0.602,1.852,6.952
2017-10-27 15:00:00,0.352,60.995865,0.2451972,0.385,0.317,0.298,0.602,1.852,6.902
2017-10-27 16:00:00,-0.098000005,63.017063,0.22502902,0.385,0.317,0.298,0.602,1.852,6.902
2017-10-27 17:00:00,-0.398,63.671314,0.21627617,0.384,0.318,0.298,0.552,1.852,6.902
2017-10-27 18:00:00,-0.398,62.70343,0.22203583,0.384,0.318,0.298,0.552,1.852,6.902
2017-10-27 19:00:00,-0.29799998,63.20993,0.22062284,0.384,0.318,0.298,0.502,1.852,6.852
2017-10-27 20:00:00,0.052,60.6874,0.24181831,0.384,0.318,0.298,0.502,1.852,6.852
2017-10-27 21:00:00,0.602,59.22097,0.26102763,0.384,0.318,0.298,0.552,1.852,6.852
2017-10-27 22:00:00,0.652,63.680088,0.23333707,0.384,0.318,0.298,0.552,1.852,6.852
2017-10-27 23:00:00,0.602,71.02932,0.18546331,0.384,0.318,0.298,0.552,1.9020001,6.802
2017-10-28 00:00:00,0.402,80.28845,0.124385536,0.384,0.318,0.298,0.602,1.9020001,6.802
2017-10-28 01:00:00,0.502,85.814545,0.090166986,0.383,0.318,0.298,0.602,1.9020001,6.802
2017-10-28 02:00:00,0.70199996,90.345795,0.062259257,0.383,0.318,0.298,0.652,1.9020001,6.802
2017-10-28 03:00:00,0.902,92.69,0.047826886,0.383,0.318,0.298,0.652,1.9020001,6.752
2017-10-28 04:00:00,1.552,91.066574,0.061242104,0.384,0.318,0.298,0.752,1.9020001,6.752
2017-10-28 05:00:00,2.502,87.91218,0.08867866,0.387,0.318,0.298,0.902,1.952,6.752
2017-10-28 06:00:00,2.9520001,87.95374,0.09124094,0.389,0.318,0.298,1.1520001,1.952,6.752
2017-10-28 07:00:00,3.602,87.07451,0.10249925,0.392,0.318,0.298,1.802,2.002,6.752
2017-10-28 08:00:00,3.652,86.45866,0.10776174,0.394,0.319,0.298,2.352,2.102,6.702
2017-10-28 09:00:00,3.052,85.16207,0.11318308,0.396,0.319,0.298,2.552,2.2020001,6.702
2017-10-28 10:00:00,2.352,85.70207,0.10377848,0.397,0.319,0.298,2.4520001,2.252,6.702
2017-10-28 11:00:00,1.802,85.9543,0.09802532,0.397,0.319,0.298,2.252,2.352,6.702
2017-10-28 12:00:00,1.302,85.58776,0.097043455,0.397,0.319,0.298,2.002,2.352,6.702
2017-10-28 13:00:00,0.752,85.52735,0.09366816,0.397,0.319,0.298,1.702,2.402,6.652
2017-10-28 14:00:00,0.302,84.53814,0.09686768,0.397,0.319,0.298,1.452,2.402,6.652
2017-10-28 15:00:00,-0.148,84.17315,0.09596932,0.396,0.319,0.298,1.202,2.402,6.652
2017-10-28 16:00:00,-0.448,83.514694,0.09780276,0.396,0.319,0.298,1.002,2.402,6.652
2017-10-28 17:00:00,-0.648,82.56255,0.10195279,0.396,0.32,0.298,0.95199996,2.402,6.652
2017-10-28 18:00:00,-0.948,82.21546,0.1017268,0.395,0.32,0.298,0.852,2.352,6.652
2017-10-28 19:00:00,-1.198,82.181984,0.10006866,0.395,0.32,0.298,0.802,2.352,6.602
2017-10-28 20:00:00,-1.448,81.22851,0.10350543,0.395,0.32,0.298,0.752,2.352,6.602
2017-10-28 21:00:00,-1.5979999,79.69306,0.11074203,0.394,0.32,0.298,0.70199996,2.302,6.602
2017-10-28 22:00:00,-1.7479999,78.77305,0.114486665,0.394,0.32,0.298,0.652,2.302,6.602
2017-10-28 23:00:00,-1.948,78.44415,0.1145581,0.394,0.32,0.298,0.652,2.252,6.602
2017-10-29 00:00:00,-2.098,78.420265,0.1134215,0.393,0.32,0.298,0.602,2.252,6.552
2017-10-29 01:00:00,-2.148,79.00906,0.10992035,0.393,0.32,0.298,0.552,2.2020001,6.552
2017-10-29 02:00:00,-2.148,80.214745,0.10360798,0.393,0.32,0.298,0.502,2.2020001,6.552
2017-10-29 03:00:00,-2.0479999,81.14385,0.0994758,0.392,0.321,0.298,0.45200002,2.152,6.552
2017-10-29 04:00:00,-1.398,78.53138,0.11881024,0.392,0.321,0.298,0.502,2.152,6.552
2017-10-29 05:00:00,-0.54800004,72.42106,0.16241515,0.392,0.321,0.298,0.552,2.102,6.552
2017-10-29 06:00:00,0.502,66.60509,0.21223837,0.391,0.321,0.298,0.652,2.102,6.502
2017-10-29 07:00:00,0.802,67.43038,0.21152839,0.391,0.321,0.298,0.70199996,2.102,6.502
2017-10-29 08:00:00,1.1520001,67.50739,0.21641538,0.39,0.321,0.298,0.802,2.102,6.502
2017-10-29 09:00:00,1.702,66.374626,0.23297274,0.39,0.321,0.298,0.95199996,2.102,6.502
2017-10-29 10:00:00,2.052,65.46719,0.2453196,0.39,0.321,0.298,1.2520001,2.102,6.502
2017-10-29 11:00:00,1.5020001,68.602936,0.21444288,0.389,0.321,0.298,1.302,2.152,6.452
2017-10-29 12:00:00,0.552,73.45332,0.16933593,0.389,0.321,0.298,1.052,2.152,6.452
2017-10-29 13:00:00,-0.148,77.271805,0.13781032,0.389,0.321,0.298,0.852,2.152,6.452
2017-10-29 14:00:00,-0.398,78.688705,0.12689093,0.389,0.321,0.298,0.802,2.152,6.452
2017-10-29 15:00:00,-0.24800001,78.41885,0.12990826,0.388,0.321,0.298,0.802,2.152,6.452
2017-10-29 16:00:00,-0.698,81.03048,0.110505104,0.388,0.321,0.298,0.752,2.152,6.452
2017-10-29 17:00:00,-0.648,81.037544,0.11086789,0.388,0.322,0.298,0.752,2.102,6.402
2017-10-29 18:00:00,-0.898,82.5297,0.10029587,0.387,0.322,0.298,0.70199996,2.102,6.402
2017-10-29 19:00:00,-1.148,84.68204,0.08634555,0.387,0.322,0.298,0.652,2.102,6.402
2017-10-29 20:00:00,-1.548,86.554436,0.073598534,0.387,0.322,0.298,0.602,2.102,6.402
2017-10-29 21:00:00,-1.9979999,87.81268,0.064535916,0.387,0.322,0.298,0.552,2.052,6.402
2017-10-29 22:00:00,-1.9979999,87.15794,0.06800261,0.387,0.322,0.298,0.502,2.052,6.352
2017-10-29 23:00:00,-2.0479999,86.8271,0.06949726,0.386,0.322,0.298,0.45200002,2.052,6.352
2017-10-30 00:00:00,-2.398,87.11794,0.066226065,0.386,0.322,0.298,0.402,2.002,6.352
2017-10-30 01:00:00,-2.398,86.79127,0.06790534,0.386,0.322,0.298,0.352,2.002,6.352
2017-10-30 02:00:00,-2.5479999,86.44992,0.06888965,0.386,0.322,0.298,0.302,1.952,6.352
2017-10-30 03:00:00,-2.098,83.93663,0.084432274,0.385,0.322,0.298,0.252,1.952,6.352
2017-10-30 04:00:00,-0.698,76.891365,0.13461256,0.385,0.322,0.298,0.302,1.9020001,6.302
2017-10-30 05:00:00,1.102,68.2608,0.2106398,0.385,0.322,0.298,0.402,1.9020001,6.302
2017-10-30 06:00:00,2.852,60.247776,0.29892454,0.385,0.322,0.298,0.502,1.9020001,6.302
2017-10-30 07:00:00,4.052,56.83112,0.35329026,0.385,0.322,0.298,0.70199996,1.9020001,6.302
2017-10-30 08:00:00,4.852,53.940243,0.3986458,0.386,0.322,0.298,0.95199996,1.9020001,6.302
2017-10-30 09:00:00,4.952,54.169525,0.39943743,0.386,0.323,0.298,1.302,1.952,6.252
2017-10-30 10:00:00,4.652,55.521626,0.37962595,0.386,0.323,0.298,2.002,2.002,6.252
2017-10-30 11:00:00,3.602,59.76357,0.31903836,0.386,0.323,0.298,2.052,2.052,6.252
2017-10-30 12:00:00,2.402,65.05993,0.25448164,0.386,0.323,0.298,1.7520001,2.102,6.252
2017-10-30 13:00:00,1.802,68.15668,0.22221321,0.386,0.323,0.298,1.5020001,2.152,6.252
2017-10-30 14:00:00,1.1520001,71.1398,0.19222745,0.385,0.323,0.298,1.1520001,2.152,6.252
2017-10-30 15:00:00,0.95199996,71.901184,0.1844827,0.385,0.323,0.298,1.002,2.152,6.202
2017-10-30 16:00:00,1.1520001,70.34714,0.19750592,0.385,0.323,0.298,1.002,2.152,6.202
2017-10-30 17:00:00,1.352,69.34448,0.20713797,0.385,0.323,0.298,1.052,2.152,6.202
2017-10-30 18:00:00,1.6520001,68.63498,0.21653911,0.384,0.323,0.298,1.1520001,2.152,6.202
2017-10-30 19:00:00,1.952,69.212166,0.2171652,0.384,0.323,0.298,1.2520001,2.152,6.202
2017-10-30 20:00:00,1.702,72.58431,0.1899575,0.384,0.323,0.298,1.2520001,2.2020001,6.202
2017-10-30 21:00:00,1.552,76.13314,0.16360503,0.384,0.323,0.298,1.202,2.2020001,6.202
2017-10-30 22:00:00,1.202,80.40454,0.13099629,0.383,0.323,0.298,1.102,2.2020001,6.152
2017-10-30 23:00:00,1.002,84.00166,0.10542393,0.383,0.323,0.298,1.052,2.2020001,6.152
2017-10-31 00:00:00,0.602,88.05617,0.07647008,0.383,0.323,0.298,0.95199996,2.2020001,6.152
2017-10-31 01:00:00,0.352,90.65019,0.058790326,0.383,0.324,0.298,0.852,2.152,6.152
2017-10-31 02:00:00,0.102,92.30553,0.047513843,0.383,0.324,0.298,0.802,2.152,6.152
2017-10-31 03:00:00,0.352,92.658104,0.046165347,0.383,0.324,0.298,0.802,2.152,6.152
2017-10-31 04:00:00,1.802,87.847115,0.08481598,0.382,0.324,0.298,0.902,2.152,6.152
2017-10-31 05:00:00,3.852,80.49173,0.15744388,0.383,0.324,0.298,1.5020001,2.152,6.102
2017-10-31 06:00:00,5.602,75.45125,0.22386026,0.385,0.324,0.298,3.152,2.252,6.102
2017-10-31 07:00:00,7.252,69.79961,0.30851805,0.387,0.324,0.298,4.652,2.4520001,6.102
2017-10-31 08:00:00,8.402,67.35774,0.36060816,0.389,0.324,0.298,5.802,2.652,6.102
2017-10-31 09:00:00,9.002,66.5391,0.38494623,0.39,0.324,0.298,6.452,2.902,6.102
2017-10-31 10:00:00,8.902,68.66545,0.3580603,0.391,0.324,0.298,6.552,3.152,6.102
2017-10-31 11:00:00,7.502,76.04309,0.24895066,0.391,0.324,0.298,6.052,3.302,6.102
2017-10-31 12:00:00,5.652,85.147484,0.1359111,0.391,0.324,0.298,5.102,3.4520001,6.102
2017-10-31 13:00:00,4.502,89.98772,0.084573984,0.391,0.324,0.298,4.302,3.502,6.102
2017-10-31 14:00:00,3.852,92.5291,0.06029612,0.391,0.324,0.298,3.752,3.552,6.102
2017-10-31 15:00:00,3.502,93.16851,0.053793967,0.391,0.324,0.298,3.352,3.602,6.102
2017-10-31 16:00:00,3.352,93.82526,0.048110664,0.391,0.324,0.298,3.102,3.602,6.102
2017-10-31 17:00:00,3.352,94.15923,0.045508623,0.391,0.324,0.298,2.9520001,3.602,6.102
2017-10-31 18:00:00,3.652,93.83983,0.04902315,0.391,0.325,0.298,2.9520001,3.602,6.102
2017-10-31 19:00:00,4.502,92.24094,0.06554109,0.392,0.325,0.298,3.102,3.602,6.102
2017-10-31 20:00:00,4.602,92.24697,0.06594926,0.392,0.325,0.298,3.102,3.652,6.102
2017-10-31 21:00:00,4.452,92.89105,0.059840024,0.392,0.325,0.298,3.102,3.652,6.102
2017-10-31 22:00:00,3.9520001,94.520256,0.044537783,0.392,0.325,0.298,2.9520001,3.652,6.102
2017-10-31 23:00:00,3.4520001,95.50922,0.035237968,0.392,0.325,0.298,2.802,3.652,6.102
2017-11-01 00:00:00,3.152,96.17914,0.029352903,0.392,0.325,0.298,2.7020001,3.602,6.102
2017-11-01 01:00:00,3.002,95.493126,0.03425747,0.392,0.325,0.298,2.652,3.602,6.102
2017-11-01 02:00:00,2.552,96.1608,0.028266013,0.392,0.325,0.298,2.502,3.602,6.102
2017-11-01 03:00:00,2.552,96.84897,0.02319938,0.392,0.325,0.298,2.502,3.552,6.102
2017-11-01 04:00:00,3.602,95.85316,0.032884955,0.392,0.325,0.298,3.102,3.602,6.102
2017-11-01 05:00:00,3.9520001,92.20765,0.06333387,0.394,0.325,0.298,3.602,3.602,6.102
2017-11-01 06:00:00,4.552,86.55038,0.1140067,0.395,0.326,0.298,4.302,3.7020001,6.102
2017-11-01 07:00:00,5.502,77.07053,0.20764989,0.396,0.326,0.298,5.202,3.802,6.102
2017-11-01 08:00:00,6.452,69.88711,0.29119837,0.396,0.326,0.298,6.002,3.9520001,6.102
2017-11-01 09:00:00,7.102,64.944435,0.35445935,0.397,0.326,0.298,6.502,4.102,6.102
2017-11-01 10:00:00,7.052,64.235306,0.36039323,0.397,0.326,0.298,6.502,4.252,6.102
2017-11-01 11:00:00,6.252,69.346344,0.29237205,0.396,0.326,0.298,5.902,4.352,6.102
2017-11-01 12:00:00,4.952,75.88268,0.21021485,0.396,0.326,0.298,4.952,4.402,6.102
2017-11-01 13:00:00,3.652,82.518326,0.13911748,0.396,0.326,0.298,3.9520001,4.402,6.102
2017-11-01 14:00:00,2.902,86.69305,0.10043287,0.395,0.326,0.298,3.502,4.402,6.102
2017-11-01 15:00:00,2.602,89.196365,0.07982302,0.395,0.326,0.298,3.252,4.352,6.102
2017-11-01 16:00:00,2.852,87.94452,0.090666056,0.395,0.326,0.298,3.252,4.352,6.102
2017-11-01 17:00:00,2.902,88.26566,0.08856416,0.395,0.326,0.298,3.2020001,4.302,6.102
2017-11-01 18:00:00,2.802,88.574425,0.085624754,0.394,0.327,0.298,3.102,4.252,6.102
2017-11-01 19:00:00,2.2020001,90.458046,0.06852335,0.394,0.327,0.298,2.852,4.202,6.102
2017-11-01 20:00:00,1.9020001,91.09098,0.06262338,0.394,0.327,0.298,2.652,4.152,6.102
2017-11-01 21:00:00,2.002,89.4689,0.0745554,0.393,0.327,0.298,2.602,4.102,6.102
2017-11-01 22:00:00,1.802,88.807304,0.078115046,0.393,0.327,0.298,2.4520001,4.052,6.102
2017-11-01 23:00:00,1.4020001,89.09572,0.07395285,0.393,0.327,0.298,2.2020001,4.002,6.102
2017-11-02 00:00:00,0.70199996,89.03637,0.07070315,0.393,0.327,0.298,1.802,3.902,6.102
2017-11-02 01:00:00,-0.29799998,90.602356,0.05636847,0.392,0.327,0.298,1.2520001,3.802,6.102
2017-11-02 02:00:00,-1.048,90.88216,0.05177641,0.392,0.327,0.298,0.752,3.7020001,6.102
2017-11-02 03:00:00,-1.0979999,90.20852,0.055398226,0.392,0.327,0.298,0.652,3.552,6.102
2017-11-02 04:00:00,0.95199996,83.995636,0.10508472,0.392,0.327,0.298,0.70199996,3.4520001,6.102
2017-11-02 05:00:00,3.052,76.66685,0.17797911,0.392,0.327,0.298,1.102,3.402,6.102
2017-11-02 06:00:00,5.302,66.200966,0.3018577,0.392,0.327,0.298,2.352,3.352,6.102
2017-11-02 07:00:00,7.602,53.693607,0.48447996,0.392,0.327,0.298,4.252,3.4520001,6.102
2017-11-02 08:00:00,8.702,47.507263,0.59177834,0.392,0.328,0.298,5.752,3.602,6.102
2017-11-02 09:00:00,8.952,48.10598,0.5949899,0.392,0.328,0.298,6.452,3.802,6.102
2017-11-02 10:00:00,8.602,51.65699,0.5413305,0.392,0.328,0.298,6.402,3.9520001,6.102
2017-11-02 11:00:00,7.852,60.82119,0.41695517,0.392,0.328,0.298,5.952,4.102,6.102
2017-11-02 12:00:00,6.352,64.07361,0.34502846,0.392,0.328,0.298,5.152,4.152,6.102
2017-11-02 13:00:00,5.352,65.731705,0.30711293,0.391,0.328,0.298,4.552,4.202,6.102
2017-11-02 14:00:00,4.752,68.78464,0.2683105,0.391,0.328,0.298,4.302,4.252,6.102
2017-11-02 15:00:00,4.402,71.52048,0.23888159,0.392,0.328,0.298,4.052,4.252,6.102
2017-11-02 16:00:00,3.852,79.9137,0.16210878,0.399,0.328,0.298,3.852,4.252,6.102
2017-11-02 17:00:00,3.252,87.35285,0.09784633,0.413,0.328,0.298,3.552,4.252,6.102
2017-11-02 18:00:00,3.002,89.229614,0.08186668,0.435,0.328,0.298,3.402,4.252,6.102
2017-11-02 19:00:00,1.7520001,96.82865,0.022054791,0.451,0.329,0.298,3.2020001,4.202,6.102
2017-11-02 20:00:00,1.202,98.57297,0.009540558,0.464,0.33,0.298,2.9520001,4.152,6.102
2017-11-02 21:00:00,1.102,98.2176,0.011830986,0.467,0.331,0.298,2.752,4.102,6.102
