date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2021-11-30 12:00:00,-13.298,83.8504,0.035597757,0.398,0.381,0.297,-1.8479999,-1.298,1.202
2021-11-30 13:00:00,-14.248,84.42783,0.031758472,0.398,0.381,0.297,-1.8479999,-1.298,1.202
2021-11-30 14:00:00,-14.998,85.758606,0.027303845,0.398,0.381,0.297,-1.898,-1.298,1.202
2021-11-30 15:00:00,-15.798,87.120964,0.023106068,0.398,0.381,0.297,-1.898,-1.298,1.202
2021-11-30 16:00:00,-16.448,87.05172,0.022002146,0.398,0.381,0.297,-1.898,-1.298,1.202
2021-11-30 17:00:00,-16.698,87.02493,0.02159001,0.398,0.381,0.297,-1.898,-1.298,1.202
2021-11-30 18:00:00,-16.998,87.735596,0.019899383,0.398,0.381,0.297,-1.898,-1.298,1.202
2021-11-30 19:00:00,-17.548,87.30561,0.019662127,0.398,0.381,0.297,-1.898,-1.298,1.1520001
2021-11-30 20:00:00,-18.048,86.13575,0.020581603,0.398,0.381,0.297,-1.898,-1.298,1.1520001
2021-11-30 21:00:00,-17.898,86.52341,0.020262972,0.398,0.381,0.297,-1.898,-1.298,1.1520001
2021-11-30 22:00:00,-18.148,86.49545,0.019877985,0.397,0.381,0.297,-1.898,-1.298,1.1520001
2021-11-30 23:00:00,-18.298,85.736855,0.02072762,0.397,0.381,0.297,-1.898,-1.298,1.1520001
2021-12-01 00:00:00,-17.698,85.44025,0.022265524,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 01:00:00,-17.148,86.97655,0.020865068,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 02:00:00,-16.948,86.2611,0.022384956,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 03:00:00,-16.598,85.20855,0.024818778,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 04:00:00,-15.898,84.21875,0.028075844,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 05:00:00,-14.348,82.32687,0.03574644,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 06:00:00,-12.298,79.28158,0.04952222,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 07:00:00,-11.098,81.109406,0.049724147,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 08:00:00,-9.598,79.06879,0.06205897,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 09:00:00,-8.548,78.291374,0.06989208,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 10:00:00,-8.198,78.66186,0.070601314,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 11:00:00,-8.298,79.90979,0.065957785,0.397,0.381,0.297,-1.948,-1.298,1.1520001
2021-12-01 12:00:00,-8.498,80.84025,0.06193,0.397,0.381,0.297,-1.898,-1.298,1.1520001
2021-12-01 13:00:00,-8.348,80.862335,0.06258699,0.397,0.381,0.297,-1.898,-1.298,1.1520001
2021-12-01 14:00:00,-7.898,80.92843,0.06459424,0.397,0.381,0.297,-1.898,-1.298,1.1520001
2021-12-01 15:00:00,-7.448,80.994194,0.066657096,0.397,0.381,0.297,-1.898,-1.298,1.1520001
2021-12-01 16:00:00,-6.998,81.05965,0.06877676,0.397,0.381,0.297,-1.898,-1.298,1.1520001
2021-12-01 17:00:00,-6.598,80.16854,0.07426241,0.397,0.381,0.297,-1.898,-1.298,1.1520001
2021-12-01 18:00:00,-6.048,79.00583,0.08199915,0.397,0.381,0.297,-1.898,-1.298,1.102
2021-12-01 19:00:00,-6.048,79.00583,0.08199915,0.397,0.381,0.297,-1.898,-1.298,1.102
2021-12-01 20:00:00,-5.598,77.24631,0.09197357,0.397,0.381,0.297,-1.898,-1.298,1.102
2021-12-01 21:00:00,-5.498,76.36276,0.09627381,0.397,0.381,0.297,-1.898,-1.298,1.102
2021-12-01 22:00:00,-5.248,75.22215,0.102853805,0.397,0.381,0.297,-1.898,-1.298,1.102
2021-12-01 23:00:00,-4.598,74.17651,0.11260015,0.397,0.381,0.297,-1.8479999,-1.298,1.102
2021-12-02 00:00:00,-3.948,75.16543,0.11372107,0.397,0.381,0.297,-1.8479999,-1.298,1.102
2021-12-02 01:00:00,-3.148,76.76829,0.11294609,0.397,0.381,0.297,-1.8479999,-1.298,1.102
2021-12-02 02:00:00,-2.498,77.46678,0.11497623,0.397,0.381,0.297,-1.8479999,-1.298,1.102
2021-12-02 03:00:00,-1.9979999,77.255775,0.12042692,0.397,0.381,0.297,-1.8479999,-1.298,1.102
2021-12-02 04:00:00,-1.198,75.65606,0.13671145,0.397,0.381,0.297,-1.8479999,-1.298,1.102
2021-12-02 05:00:00,-0.29799998,73.8467,0.15685284,0.397,0.381,0.298,-1.8479999,-1.298,1.102
2021-12-02 06:00:00,0.752,72.672295,0.17685255,0.397,0.381,0.298,-1.798,-1.298,1.102
2021-12-02 07:00:00,2.2020001,69.78062,0.21699303,0.397,0.381,0.298,-1.798,-1.298,1.102
2021-12-02 08:00:00,2.802,68.624855,0.23511004,0.397,0.381,0.298,-1.798,-1.298,1.102
2021-12-02 09:00:00,3.002,70.20364,0.22646856,0.398,0.381,0.298,-1.798,-1.298,1.102
2021-12-02 10:00:00,3.102,72.58444,0.20985585,0.4,0.381,0.298,-1.798,-1.298,1.102
2021-12-02 11:00:00,3.102,74.46871,0.19543415,0.403,0.381,0.298,-1.7479999,-1.298,1.102
2021-12-02 12:00:00,2.902,75.80667,0.18258965,0.403,0.381,0.298,-1.7479999,-1.298,1.102
2021-12-02 13:00:00,2.852,76.35408,0.17782742,0.404,0.381,0.298,-1.7479999,-1.298,1.102
2021-12-02 14:00:00,2.752,77.460785,0.16830754,0.404,0.381,0.298,-1.7479999,-1.298,1.102
2021-12-02 15:00:00,2.502,78.84752,0.15517354,0.405,0.381,0.298,-1.7479999,-1.298,1.102
2021-12-02 16:00:00,2.2020001,81.13815,0.1354475,0.405,0.381,0.298,-1.698,-1.298,1.102
2021-12-02 17:00:00,1.802,83.18285,0.1173659,0.405,0.381,0.298,-1.698,-1.298,1.102
2021-12-02 18:00:00,1.202,86.51958,0.0901199,0.404,0.381,0.298,-1.698,-1.298,1.102
2021-12-02 19:00:00,0.402,89.66482,0.06522143,0.404,0.381,0.298,-1.698,-1.298,1.102
2021-12-02 20:00:00,-0.448,92.61134,0.04383737,0.404,0.381,0.298,-1.698,-1.298,1.052
2021-12-02 21:00:00,-0.698,94.66056,0.031107128,0.404,0.381,0.298,-1.698,-1.298,1.052
2021-12-02 22:00:00,-0.598,95.71121,0.025169253,0.404,0.381,0.298,-1.698,-1.298,1.052
2021-12-02 23:00:00,-0.398,95.36877,0.027578056,0.404,0.381,0.298,-1.648,-1.298,1.052
2021-12-03 00:00:00,-0.398,95.36877,0.027578056,0.404,0.381,0.298,-1.648,-1.298,1.052
2021-12-03 01:00:00,-0.29799998,95.72158,0.025663257,0.404,0.381,0.298,-1.648,-1.298,1.052
2021-12-03 02:00:00,-0.098000005,95.03252,0.030232787,0.404,0.381,0.298,-1.648,-1.298,1.052
2021-12-03 03:00:00,-0.098000005,95.379944,0.028118372,0.404,0.381,0.298,-1.648,-1.298,1.052
2021-12-03 04:00:00,-0.098000005,94.686226,0.032340348,0.404,0.381,0.298,-1.648,-1.298,1.052
2021-12-03 05:00:00,-0.148,93.99458,0.036417067,0.404,0.38,0.298,-1.648,-1.298,1.052
2021-12-03 06:00:00,-0.198,91.94953,0.048640788,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 07:00:00,0.052,91.29464,0.05356127,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 08:00:00,-0.148,87.986664,0.07284701,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 09:00:00,-0.54800004,85.700195,0.0842219,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 10:00:00,-1.398,85.28762,0.08142489,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 11:00:00,-2.0479999,84.89459,0.07969141,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 12:00:00,-3.148,85.73524,0.06935781,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 13:00:00,-4.148,86.28021,0.061895907,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 14:00:00,-4.648,86.55744,0.058402687,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 15:00:00,-4.898,86.86374,0.0560036,0.404,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 16:00:00,-4.848,87.20256,0.054766178,0.403,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 17:00:00,-4.798,87.20759,0.054952085,0.403,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 18:00:00,-4.698,87.217636,0.05532548,0.403,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 19:00:00,-5.048,87.85411,0.051196992,0.403,0.38,0.298,-1.5979999,-1.298,1.052
2021-12-03 20:00:00,-5.098,87.84932,0.051023483,0.403,0.38,0.298,-1.5979999,-1.2479999,1.052
2021-12-03 21:00:00,-5.098,88.18703,0.04960555,0.403,0.38,0.298,-1.5979999,-1.2479999,1.052
2021-12-03 22:00:00,-5.198,88.516785,0.04785666,0.403,0.38,0.298,-1.5979999,-1.2479999,1.052
2021-12-03 23:00:00,-5.398,88.83933,0.045811474,0.403,0.38,0.298,-1.5979999,-1.2479999,1.052
2021-12-04 00:00:00,-5.448,88.834885,0.045655876,0.403,0.38,0.298,-1.5979999,-1.2479999,1.052
2021-12-04 01:00:00,-5.098,88.525894,0.048182786,0.403,0.38,0.298,-1.5979999,-1.2479999,1.052
2021-12-04 02:00:00,-4.948,88.87917,0.047233224,0.403,0.38,0.298,-1.5979999,-1.2479999,1.052
2021-12-04 03:00:00,-4.598,88.91002,0.048365146,0.403,0.38,0.298,-1.5979999,-1.2479999,1.052
2021-12-04 04:00:00,-4.248,88.94074,0.049520552,0.403,0.38,0.298,-1.548,-1.2479999,1.052
2021-12-04 05:00:00,-3.748,88.64778,0.05277717,0.403,0.38,0.298,-1.548,-1.2479999,1.052
2021-12-04 06:00:00,-3.098,87.37693,0.06160572,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 07:00:00,-2.348,86.470924,0.06981006,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 08:00:00,-1.9979999,86.50755,0.07144627,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 09:00:00,-1.798,86.52842,0.07239604,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 10:00:00,-1.798,87.17788,0.06890622,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 11:00:00,-2.198,90.12319,0.051534683,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 12:00:00,-2.498,91.80101,0.041841,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 13:00:00,-2.748,92.4744,0.037698776,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 14:00:00,-2.998,93.15502,0.03365776,0.403,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 15:00:00,-3.0479999,92.80368,0.035253704,0.402,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 16:00:00,-3.248,93.14121,0.03310302,0.402,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 17:00:00,-3.248,92.44414,0.036467165,0.402,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 18:00:00,-3.198,92.10051,0.03826797,0.402,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 19:00:00,-3.248,92.097336,0.038140774,0.402,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 20:00:00,-3.098,91.41751,0.04188758,0.402,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 21:00:00,-3.0479999,91.078125,0.043706387,0.402,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 22:00:00,-3.098,91.07457,0.04356119,0.402,0.38,0.298,-1.548,-1.2479999,1.002
2021-12-04 23:00:00,-2.998,90.39973,0.047204792,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 00:00:00,-2.998,90.06046,0.04887283,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 01:00:00,-2.898,89.73045,0.050872564,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 02:00:00,-3.0479999,90.39592,0.047048032,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 03:00:00,-2.948,90.40354,0.04736206,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 04:00:00,-2.7979999,90.0762,0.0495269,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 05:00:00,-2.348,88.10919,0.06135738,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 06:00:00,-1.798,87.17788,0.06890622,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 07:00:00,-1.198,85.94833,0.078918576,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 08:00:00,-0.648,85.689224,0.083673656,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 09:00:00,-0.29799998,86.363754,0.08179015,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 10:00:00,-0.348,88.619255,0.06801462,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 11:00:00,-0.748,91.576385,0.048895538,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 12:00:00,-1.0979999,93.25862,0.038142145,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 13:00:00,-1.5979999,94.621704,0.029333353,0.402,0.38,0.298,-1.4979999,-1.2479999,1.002
2021-12-05 14:00:00,-2.148,95.65699,0.02274549,0.401,0.38,0.298,-1.448,-1.2479999,1.002
2021-12-05 15:00:00,-2.848,95.98957,0.019941598,0.401,0.38,0.298,-1.448,-1.2479999,1.002
2021-12-05 16:00:00,-3.198,95.61968,0.021220446,0.401,0.38,0.298,-1.448,-1.2479999,1.002
2021-12-05 17:00:00,-3.648,95.603546,0.020594329,0.401,0.38,0.298,-1.448,-1.2479999,1.002
2021-12-05 18:00:00,-4.198,94.864746,0.023082286,0.401,0.38,0.298,-1.448,-1.2479999,1.002
2021-12-05 19:00:00,-4.548,94.85004,0.022546053,0.401,0.38,0.298,-1.448,-1.2479999,1.002
2021-12-05 20:00:00,-5.198,94.10272,0.024578571,0.401,0.38,0.298,-1.448,-1.198,1.002
2021-12-05 21:00:00,-5.898,93.34993,0.026278049,0.401,0.38,0.298,-1.448,-1.198,1.002
2021-12-05 22:00:00,-6.748,92.94352,0.026125908,0.401,0.38,0.298,-1.448,-1.198,1.002
2021-12-05 23:00:00,-7.448,92.18265,0.027421445,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 00:00:00,-8.098,91.780876,0.027412653,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 01:00:00,-8.848,91.00959,0.028279603,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 02:00:00,-9.248,90.98016,0.027495593,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 03:00:00,-9.598,90.59376,0.02789417,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 04:00:00,-9.648,89.87237,0.029914916,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 05:00:00,-8.648,88.196075,0.037713677,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 06:00:00,-7.248,85.942474,0.050074458,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 07:00:00,-5.248,82.26128,0.07364118,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 08:00:00,-4.498,81.41736,0.08164883,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 09:00:00,-4.298,82.07387,0.079961,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 10:00:00,-4.198,83.676125,0.07336545,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 11:00:00,-4.698,86.552185,0.058205307,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 12:00:00,-5.198,89.1985,0.04501596,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 13:00:00,-5.798,90.18273,0.039089024,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 14:00:00,-6.448,89.0902,0.041331798,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 15:00:00,-7.048,88.346436,0.042158335,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 16:00:00,-7.448,89.00241,0.03857526,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 17:00:00,-7.548,89.3423,0.03709498,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 18:00:00,-7.298,88.66878,0.040208995,0.401,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 19:00:00,-7.098,89.03326,0.039521337,0.4,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 20:00:00,-6.798,89.059586,0.04034823,0.4,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 21:00:00,-6.698,89.414856,0.039339572,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-06 22:00:00,-6.448,89.43605,0.040021718,0.4,0.38,0.298,-1.4979999,-1.198,1.002
2021-12-06 23:00:00,-6.248,89.79948,0.03924191,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 00:00:00,-6.048,89.815834,0.03978306,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 01:00:00,-5.798,89.49087,0.041843444,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 02:00:00,-5.648,90.19452,0.039490998,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 03:00:00,-5.698,90.190605,0.03935665,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 04:00:00,-5.848,89.14238,0.043066233,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 05:00:00,-5.948,80.89502,0.07519472,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 06:00:00,-6.348,76.81609,0.08849314,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 07:00:00,-6.898,74.62354,0.092850894,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 08:00:00,-7.198,73.38994,0.09513581,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 09:00:00,-7.448,72.46775,0.09654716,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 10:00:00,-7.698,74.17686,0.088819504,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 11:00:00,-8.348,76.46754,0.07695368,0.4,0.38,0.298,-1.4979999,-1.198,0.95199996
2021-12-07 12:00:00,-9.098,78.20061,0.06722523,0.4,0.38,0.298,-1.548,-1.198,0.95199996
2021-12-07 13:00:00,-10.148,79.94549,0.056931138,0.4,0.38,0.298,-1.548,-1.198,0.95199996
2021-12-07 14:00:00,-11.348,80.41323,0.050535157,0.4,0.379,0.298,-1.548,-1.198,0.95199996
2021-12-07 15:00:00,-12.348,80.5915,0.046205595,0.4,0.379,0.298,-1.548,-1.198,0.95199996
2021-12-07 16:00:00,-13.298,80.11319,0.04383184,0.4,0.379,0.298,-1.548,-1.198,0.95199996
2021-12-07 17:00:00,-14.198,79.63817,0.041692883,0.4,0.379,0.298,-1.548,-1.198,0.95199996
2021-12-07 18:00:00,-15.048,79.83827,0.038489223,0.4,0.379,0.298,-1.548,-1.198,0.95199996
2021-12-07 19:00:00,-15.848,80.73288,0.03441754,0.4,0.379,0.298,-1.5979999,-1.198,0.95199996
2021-12-07 20:00:00,-16.898,81.96266,0.029509038,0.4,0.379,0.298,-1.5979999,-1.198,0.95199996
2021-12-07 21:00:00,-17.948,82.51861,0.02617012,0.399,0.379,0.298,-1.5979999,-1.198,0.95199996
2021-12-07 22:00:00,-18.598,82.78449,0.02438356,0.399,0.379,0.298,-1.5979999,-1.198,0.95199996
2021-12-07 23:00:00,-19.098,83.43768,0.022475287,0.399,0.379,0.298,-1.5979999,-1.198,0.95199996
2021-12-08 00:00:00,-19.098,84.16676,0.021486387,0.399,0.379,0.298,-1.648,-1.198,0.95199996
2021-12-08 01:00:00,-18.948,84.18627,0.021737888,0.399,0.379,0.299,-1.648,-1.198,0.95199996
2021-12-08 02:00:00,-20.898,84.67477,0.017796367,0.399,0.379,0.299,-1.648,-1.198,0.95199996
2021-12-08 03:00:00,-21.998,84.91148,0.015909575,0.399,0.379,0.299,-1.698,-1.198,0.95199996
2021-12-08 04:00:00,-21.898,84.92411,0.016037002,0.399,0.379,0.299,-1.698,-1.198,0.95199996
2021-12-08 05:00:00,-21.348,84.617294,0.017173558,0.399,0.379,0.299,-1.698,-1.198,0.95199996
2021-12-08 06:00:00,-19.598,81.56512,0.023961395,0.399,0.379,0.299,-1.7479999,-1.198,0.95199996
2021-12-08 07:00:00,-18.198,79.329544,0.03029026,0.399,0.379,0.299,-1.7479999,-1.198,0.95199996
2021-12-08 08:00:00,-16.748,77.87785,0.03664702,0.399,0.379,0.299,-1.7479999,-1.198,0.95199996
2021-12-08 09:00:00,-16.198,76.97911,0.03993453,0.399,0.379,0.299,-1.7479999,-1.198,0.95199996
2021-12-08 10:00:00,-16.498,77.256004,0.038475603,0.399,0.379,0.299,-1.7479999,-1.198,0.95199996
2021-12-08 11:00:00,-17.598,78.74472,0.03277503,0.399,0.379,0.299,-1.7479999,-1.198,0.95199996
2021-12-08 12:00:00,-18.948,80.60107,0.02666334,0.399,0.379,0.299,-1.798,-1.198,0.95199996
2021-12-08 13:00:00,-20.198,82.195786,0.021971762,0.399,0.379,0.299,-1.798,-1.198,0.95199996
2021-12-08 14:00:00,-21.248,82.04219,0.02022317,0.399,0.379,0.299,-1.798,-1.198,0.95199996
2021-12-08 15:00:00,-22.248,81.89414,0.018672444,0.399,0.379,0.299,-1.798,-1.198,0.95199996
2021-12-08 16:00:00,-22.948,81.42106,0.018006712,0.399,0.379,0.299,-1.8479999,-1.198,0.95199996
2021-12-08 17:00:00,-23.348,80.991776,0.01777716,0.399,0.379,0.299,-1.8479999,-1.198,0.95199996
2021-12-08 18:00:00,-24.048,80.88192,0.016792834,0.399,0.379,0.299,-1.8479999,-1.198,0.95199996
2021-12-08 19:00:00,-25.148,79.96639,0.015931465,0.399,0.379,0.299,-1.8479999,-1.198,0.95199996
2021-12-08 20:00:00,-26.198,79.05153,0.0151358135,0.399,0.379,0.299,-1.898,-1.198,0.95199996
2021-12-08 21:00:00,-27.048,78.53408,0.01434138,0.399,0.379,0.299,-1.898,-1.198,0.95199996
2021-12-08 22:00:00,-27.498,77.7163,0.014279064,0.399,0.379,0.299,-1.948,-1.198,0.95199996
2021-12-08 23:00:00,-27.748,77.30322,0.014209304,0.399,0.379,0.299,-1.948,-1.198,0.95199996
2021-12-09 00:00:00,-27.648,76.59244,0.014790826,0.399,0.379,0.299,-1.948,-1.198,0.95199996
2021-12-09 01:00:00,-27.348,76.28799,0.01540637,0.399,0.379,0.299,-1.9979999,-1.198,0.95199996
2021-12-09 02:00:00,-26.848,76.74446,0.01582557,0.398,0.379,0.299,-1.9979999,-1.198,0.95199996
2021-12-09 03:00:00,-26.648,76.42238,0.016343225,0.398,0.379,0.299,-1.9979999,-1.198,0.95199996
2021-12-09 04:00:00,-25.948,76.19904,0.017593216,0.398,0.379,0.299,-2.0479999,-1.198,0.95199996
2021-12-09 05:00:00,-24.698,76.79113,0.01922249,0.398,0.379,0.299,-2.0479999,-1.198,0.95199996
2021-12-09 06:00:00,-23.248,77.41161,0.021312073,0.398,0.379,0.299,-2.0479999,-1.198,0.95199996
2021-12-09 07:00:00,-21.698,77.69054,0.024147265,0.398,0.379,0.299,-2.0479999,-1.198,0.95199996
2021-12-09 08:00:00,-20.298,76.90875,0.028245248,0.398,0.379,0.299,-2.0479999,-1.198,0.95199996
2021-12-09 09:00:00,-19.298,76.752106,0.031003594,0.398,0.379,0.299,-2.0479999,-1.198,0.95199996
2021-12-09 10:00:00,-18.898,77.16232,0.03152126,0.398,0.379,0.299,-2.0479999,-1.198,0.95199996
2021-12-09 11:00:00,-19.298,78.45642,0.0287323,0.398,0.379,0.299,-2.0479999,-1.198,0.95199996
2021-12-09 12:00:00,-19.798,77.68245,0.028507896,0.398,0.379,0.299,-2.098,-1.198,0.95199996
2021-12-09 13:00:00,-19.948,76.63286,0.029462881,0.398,0.379,0.299,-2.098,-1.198,0.95199996
2021-12-09 14:00:00,-20.048,75.938705,0.030075863,0.398,0.379,0.299,-2.098,-1.198,0.95199996
2021-12-09 15:00:00,-20.198,75.57415,0.030136764,0.398,0.379,0.299,-2.098,-1.2479999,0.95199996
2021-12-09 16:00:00,-19.998,74.94488,0.03145297,0.398,0.379,0.299,-2.098,-1.2479999,0.95199996
2021-12-09 17:00:00,-19.548,74.70175,0.033017077,0.398,0.379,0.299,-2.098,-1.2479999,0.95199996
2021-12-09 18:00:00,-18.798,74.19399,0.03592123,0.398,0.379,0.299,-2.098,-1.2479999,0.95199996
2021-12-09 19:00:00,-18.398,74.59921,0.03658749,0.398,0.379,0.299,-2.098,-1.2479999,0.95199996
2021-12-09 20:00:00,-17.948,74.68725,0.03788495,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-09 21:00:00,-17.798,74.71651,0.038326293,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-09 22:00:00,-17.798,74.39198,0.038817838,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-09 23:00:00,-17.798,74.71651,0.038326293,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 00:00:00,-17.698,75.06156,0.03812564,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 01:00:00,-17.448,74.78457,0.039373614,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 02:00:00,-17.098,74.852394,0.040445797,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 03:00:00,-16.698,74.6073,0.042238034,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 04:00:00,-16.198,74.38435,0.044432357,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 05:00:00,-14.798,72.469345,0.053643674,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 06:00:00,-12.948,70.44486,0.06700693,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 07:00:00,-11.598,69.859566,0.07620315,0.398,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 08:00:00,-10.448,68.11671,0.08835955,0.397,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 09:00:00,-9.948,68.23005,0.091606006,0.397,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 10:00:00,-10.248,69.57876,0.08565986,0.397,0.379,0.299,-2.148,-1.2479999,0.95199996
2021-12-10 11:00:00,-11.248,71.39786,0.07437374,0.397,0.379,0.299,-2.098,-1.2479999,0.95199996
2021-12-10 12:00:00,-11.898,72.154884,0.068726644,0.397,0.379,0.299,-2.098,-1.2479999,0.95199996
