date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2013-11-20 08:00:00,-1.198,64.21608,0.20093176,0.401,0.384,0.351,0.15200001,1.4020001,4.452
2013-11-20 09:00:00,-1.198,64.21608,0.20093176,0.401,0.384,0.351,0.202,1.4020001,4.452
2013-11-20 10:00:00,-1.4979999,67.43367,0.17888609,0.401,0.384,0.351,0.202,1.352,4.402
2013-11-20 11:00:00,-1.798,70.27091,0.15973875,0.401,0.384,0.351,0.15200001,1.352,4.402
2013-11-20 12:00:00,-2.148,73.21903,0.14023182,0.401,0.384,0.351,0.15200001,1.352,4.402
2013-11-20 13:00:00,-2.148,74.06273,0.13581523,0.4,0.384,0.351,0.102,1.302,4.402
2013-11-20 14:00:00,-2.348,75.1652,0.1281335,0.4,0.384,0.351,0.052,1.302,4.402
2013-11-20 15:00:00,-2.948,77.68845,0.11010209,0.4,0.384,0.351,0.0020000003,1.2520001,4.402
2013-11-20 16:00:00,-3.248,77.93696,0.10646847,0.4,0.384,0.351,0.0020000003,1.2520001,4.402
2013-11-20 17:00:00,-3.398,76.72562,0.111061364,0.4,0.384,0.351,-0.048,1.202,4.402
2013-11-20 18:00:00,-3.448,74.67808,0.12037814,0.4,0.384,0.351,-0.098000005,1.202,4.402
2013-11-20 19:00:00,-3.498,72.117546,0.1320517,0.4,0.384,0.351,-0.148,1.1520001,4.352
2013-11-20 20:00:00,-3.698,70.69259,0.13673505,0.4,0.384,0.351,-0.198,1.1520001,4.352
2013-11-20 21:00:00,-3.598,69.08324,0.14532462,0.4,0.384,0.351,-0.198,1.102,4.352
2013-11-20 22:00:00,-3.498,68.30282,0.15011051,0.4,0.384,0.351,-0.24800001,1.102,4.352
2013-11-20 23:00:00,-3.598,68.81484,0.14658567,0.399,0.384,0.351,-0.29799998,1.052,4.352
2013-11-21 00:00:00,-3.9980001,70.3558,0.13522753,0.399,0.384,0.351,-0.29799998,1.052,4.352
2013-11-21 01:00:00,-4.248,71.688194,0.12674662,0.399,0.384,0.351,-0.348,1.002,4.352
2013-11-21 02:00:00,-4.298,71.95802,0.12506735,0.399,0.384,0.351,-0.398,1.002,4.352
2013-11-21 03:00:00,-4.448,72.49122,0.12131113,0.399,0.384,0.351,-0.448,1.002,4.302
2013-11-21 04:00:00,-3.9980001,70.3558,0.13522753,0.399,0.384,0.351,-0.448,0.95199996,4.302
2013-11-21 05:00:00,-2.748,65.35341,0.17350844,0.399,0.384,0.351,-0.448,0.95199996,4.302
2013-11-21 06:00:00,-1.448,59.60699,0.22267261,0.399,0.384,0.351,-0.398,0.95199996,4.302
2013-11-21 07:00:00,-0.598,57.557056,0.24899843,0.399,0.384,0.351,-0.348,0.95199996,4.302
2013-11-21 08:00:00,0.102,54.914867,0.27831405,0.399,0.384,0.351,-0.29799998,0.902,4.302
2013-11-21 09:00:00,0.402,54.36316,0.2879102,0.399,0.384,0.351,-0.24800001,0.902,4.302
2013-11-21 10:00:00,0.0020000003,57.052338,0.26320896,0.398,0.384,0.351,-0.198,0.902,4.302
2013-11-21 11:00:00,-1.2479999,61.77484,0.21384692,0.398,0.384,0.351,-0.24800001,0.902,4.252
2013-11-21 12:00:00,-2.498,66.69195,0.16993341,0.398,0.384,0.351,-0.29799998,0.902,4.252
2013-11-21 13:00:00,-3.198,68.63462,0.15190652,0.398,0.384,0.351,-0.348,0.902,4.252
2013-11-21 14:00:00,-3.7979999,70.39756,0.13707945,0.398,0.384,0.351,-0.398,0.902,4.252
2013-11-21 15:00:00,-4.248,71.40933,0.12799457,0.398,0.384,0.351,-0.448,0.902,4.252
2013-11-21 16:00:00,-4.598,71.89788,0.12253189,0.398,0.384,0.351,-0.49800003,0.902,4.252
2013-11-21 17:00:00,-4.848,72.1294,0.11924797,0.398,0.384,0.351,-0.54800004,0.852,4.252
2013-11-21 18:00:00,-4.998,72.38245,0.11683121,0.398,0.384,0.351,-0.54800004,0.852,4.202
2013-11-21 19:00:00,-5.098,72.362595,0.1160323,0.398,0.384,0.351,-0.598,0.852,4.202
2013-11-21 20:00:00,-5.348,72.3129,0.114055574,0.398,0.384,0.351,-0.648,0.852,4.202
2013-11-21 21:00:00,-5.598,72.54809,0.11095664,0.398,0.385,0.351,-0.698,0.852,4.202
2013-11-21 22:00:00,-5.798,72.223145,0.11057082,0.398,0.385,0.351,-0.748,0.802,4.202
2013-11-21 23:00:00,-5.948,71.90856,0.11054933,0.398,0.385,0.351,-0.79800004,0.802,4.202
2013-11-22 00:00:00,-6.148,72.15305,0.10792461,0.398,0.385,0.351,-0.848,0.802,4.202
2013-11-22 01:00:00,-6.248,72.13298,0.10717869,0.397,0.385,0.351,-0.898,0.802,4.202
2013-11-22 02:00:00,-6.398,72.6765,0.103888035,0.397,0.385,0.351,-0.948,0.752,4.152
2013-11-22 03:00:00,-6.498,72.94525,0.102080524,0.397,0.385,0.351,-0.99799997,0.752,4.152
2013-11-22 04:00:00,-5.848,70.52159,0.11689404,0.397,0.385,0.351,-0.99799997,0.752,4.152
2013-11-22 05:00:00,-4.298,64.47758,0.1584121,0.397,0.385,0.351,-0.99799997,0.752,4.152
2013-11-22 06:00:00,-2.5479999,58.39626,0.21144527,0.397,0.385,0.351,-0.948,0.752,4.152
2013-11-22 07:00:00,-1.148,56.5223,0.2450048,0.397,0.385,0.351,-0.898,0.70199996,4.152
2013-11-22 08:00:00,-0.148,53.16608,0.283899,0.397,0.385,0.351,-0.848,0.70199996,4.152
2013-11-22 09:00:00,0.252,52.661266,0.29541275,0.397,0.385,0.351,-0.748,0.70199996,4.102
2013-11-22 10:00:00,-0.198,55.90612,0.26632938,0.397,0.385,0.351,-0.748,0.70199996,4.102
2013-11-22 11:00:00,-1.548,61.22334,0.21220061,0.397,0.385,0.351,-0.748,0.70199996,4.102
2013-11-22 12:00:00,-2.848,66.61231,0.16596806,0.397,0.385,0.351,-0.79800004,0.70199996,4.102
2013-11-22 13:00:00,-3.5479999,69.90458,0.14199597,0.397,0.385,0.351,-0.848,0.70199996,4.102
2013-11-22 14:00:00,-3.9980001,72.57978,0.12508628,0.397,0.385,0.351,-0.898,0.652,4.102
2013-11-22 15:00:00,-4.398,74.79287,0.111584455,0.397,0.385,0.351,-0.898,0.652,4.102
2013-11-22 16:00:00,-4.798,76.48459,0.10100123,0.397,0.385,0.351,-0.948,0.652,4.052
2013-11-22 17:00:00,-5.298,78.816826,0.08760336,0.397,0.385,0.351,-0.99799997,0.652,4.052
2013-11-22 18:00:00,-5.798,81.23256,0.074717164,0.396,0.385,0.351,-1.048,0.652,4.052
2013-11-22 19:00:00,-6.348,83.72892,0.062113106,0.396,0.385,0.351,-1.0979999,0.652,4.052
2013-11-22 20:00:00,-6.698,84.67142,0.056964844,0.396,0.385,0.351,-1.148,0.602,4.052
2013-11-22 21:00:00,-6.998,85.30047,0.05338064,0.396,0.385,0.351,-1.198,0.602,4.052
2013-11-22 22:00:00,-7.248,85.60644,0.0512712,0.396,0.385,0.351,-1.2479999,0.602,4.052
2013-11-22 23:00:00,-7.498,85.91471,0.049212754,0.396,0.385,0.351,-1.298,0.602,4.052
2013-11-23 00:00:00,-7.698,86.23076,0.047369033,0.396,0.385,0.351,-1.3479999,0.602,4.002
2013-11-23 01:00:00,-7.898,86.89012,0.044406503,0.396,0.385,0.351,-1.448,0.552,4.002
2013-11-23 02:00:00,-8.048,87.21723,0.04279676,0.396,0.385,0.351,-1.4979999,0.552,4.002
2013-11-23 03:00:00,-8.148,87.896706,0.04020822,0.396,0.385,0.351,-1.548,0.552,4.002
2013-11-23 04:00:00,-7.698,84.884575,0.051999122,0.396,0.385,0.351,-1.548,0.552,4.002
2013-11-23 05:00:00,-5.848,75.70512,0.09634715,0.396,0.385,0.351,-1.548,0.552,4.002
2013-11-23 06:00:00,-3.7979999,66.39484,0.15560576,0.396,0.385,0.351,-1.448,0.502,4.002
2013-11-23 07:00:00,-2.148,60.597103,0.20628998,0.396,0.385,0.351,-1.3479999,0.502,3.9520001
2013-11-23 08:00:00,-0.99799997,56.56292,0.24748194,0.396,0.385,0.351,-1.298,0.502,3.9520001
2013-11-23 09:00:00,-0.448,54.97661,0.26703364,0.396,0.385,0.351,-1.2479999,0.502,3.9520001
2013-11-23 10:00:00,-0.698,57.08568,0.24993038,0.396,0.385,0.351,-1.198,0.502,3.9520001
2013-11-23 11:00:00,-1.7479999,61.889572,0.20550749,0.396,0.385,0.351,-1.198,0.502,3.9520001
2013-11-23 12:00:00,-3.0479999,67.6097,0.15863249,0.396,0.385,0.351,-1.2479999,0.45200002,3.9520001
2013-11-23 13:00:00,-3.848,71.49048,0.13152632,0.396,0.385,0.351,-1.298,0.45200002,3.9520001
2013-11-23 14:00:00,-4.548,75.05654,0.1091755,0.396,0.385,0.351,-1.298,0.45200002,3.902
2013-11-23 15:00:00,-5.248,78.82476,0.08790368,0.395,0.385,0.351,-1.3479999,0.45200002,3.902
2013-11-23 16:00:00,-5.798,81.86732,0.07219064,0.395,0.385,0.351,-1.398,0.45200002,3.902
2013-11-23 17:00:00,-6.248,84.068275,0.061285615,0.395,0.385,0.351,-1.448,0.45200002,3.902
2013-11-23 18:00:00,-6.298,83.40949,0.06357527,0.395,0.385,0.351,-1.4979999,0.45200002,3.902
2013-11-23 19:00:00,-7.148,87.30848,0.045559883,0.395,0.385,0.351,-1.548,0.402,3.902
2013-11-23 20:00:00,-7.448,88.3091,0.041006744,0.395,0.385,0.351,-1.648,0.402,3.852
2013-11-23 21:00:00,-7.698,88.98031,0.037911534,0.395,0.385,0.351,-1.698,0.402,3.852
2013-11-23 22:00:00,-7.698,88.632385,0.039108276,0.395,0.385,0.351,-1.7479999,0.402,3.852
2013-11-23 23:00:00,-7.748,88.281006,0.040160924,0.395,0.385,0.351,-1.798,0.402,3.852
2013-11-24 00:00:00,-7.848,87.581055,0.04223016,0.395,0.385,0.351,-1.8479999,0.352,3.852
2013-11-24 01:00:00,-7.998,86.87968,0.04409778,0.395,0.385,0.351,-1.898,0.352,3.852
2013-11-24 02:00:00,-8.148,85.503914,0.048155546,0.395,0.385,0.351,-1.948,0.352,3.852
2013-11-24 03:00:00,-8.248,84.48414,0.051142514,0.395,0.385,0.351,-1.9979999,0.352,3.802
2013-11-24 04:00:00,-7.848,80.93575,0.06482065,0.395,0.385,0.351,-2.0479999,0.302,3.802
2013-11-24 05:00:00,-5.948,70.78023,0.11498758,0.395,0.385,0.351,-1.9979999,0.302,3.802
2013-11-24 06:00:00,-3.748,60.42392,0.18392426,0.395,0.385,0.351,-1.898,0.302,3.802
2013-11-24 07:00:00,-2.248,55.125908,0.23318177,0.395,0.385,0.351,-1.798,0.302,3.802
2013-11-24 08:00:00,-0.948,50.301613,0.28416613,0.395,0.385,0.351,-1.698,0.302,3.802
2013-11-24 09:00:00,-0.348,47.95908,0.31087774,0.395,0.385,0.351,-1.5979999,0.302,3.802
2013-11-24 10:00:00,-0.648,49.797337,0.2934141,0.395,0.385,0.351,-1.548,0.252,3.752
2013-11-24 11:00:00,-1.8479999,54.588497,0.24305189,0.395,0.385,0.351,-1.5979999,0.252,3.752
2013-11-24 12:00:00,-3.898,62.818485,0.17086917,0.395,0.385,0.351,-1.648,0.252,3.752
2013-11-24 13:00:00,-4.198,63.492035,0.16403487,0.395,0.385,0.351,-1.698,0.252,3.752
2013-11-24 14:00:00,-4.148,62.75656,0.16796818,0.394,0.385,0.351,-1.798,0.252,3.752
2013-11-24 15:00:00,-4.498,64.17546,0.15736791,0.394,0.385,0.351,-1.8479999,0.252,3.752
2013-11-24 16:00:00,-5.448,68.4097,0.12914082,0.394,0.385,0.351,-1.898,0.252,3.752
2013-11-24 17:00:00,-6.448,73.53502,0.10024011,0.394,0.385,0.351,-1.948,0.202,3.7020001
2013-11-24 18:00:00,-6.498,73.816986,0.09879282,0.394,0.385,0.351,-1.948,0.202,3.7020001
2013-11-24 19:00:00,-6.498,72.08271,0.10533348,0.394,0.385,0.351,-1.9979999,0.202,3.7020001
2013-11-24 20:00:00,-6.648,72.33924,0.103170544,0.394,0.385,0.351,-2.0479999,0.202,3.7020001
2013-11-24 21:00:00,-6.398,70.40596,0.1125167,0.394,0.385,0.351,-2.098,0.202,3.7020001
2013-11-24 22:00:00,-6.298,69.31626,0.11755517,0.394,0.385,0.351,-2.148,0.15200001,3.7020001
2013-11-24 23:00:00,-6.448,69.560165,0.11528763,0.394,0.385,0.351,-2.198,0.15200001,3.652
2013-11-25 00:00:00,-6.898,71.43074,0.10452744,0.394,0.385,0.351,-2.248,0.15200001,3.652
2013-11-25 01:00:00,-7.198,72.228966,0.09928447,0.394,0.385,0.351,-2.2979999,0.15200001,3.652
2013-11-25 02:00:00,-7.448,72.757904,0.09553015,0.394,0.385,0.351,-2.348,0.15200001,3.652
2013-11-25 03:00:00,-7.498,72.168564,0.09721875,0.394,0.385,0.351,-2.448,0.102,3.652
2013-11-25 04:00:00,-6.948,68.8987,0.11334886,0.394,0.385,0.351,-2.448,0.102,3.652
2013-11-25 05:00:00,-4.898,61.58187,0.16372755,0.394,0.385,0.351,-2.348,0.102,3.652
2013-11-25 06:00:00,-2.098,52.405193,0.25006756,0.394,0.385,0.351,-2.148,0.102,3.602
2013-11-25 07:00:00,-0.398,49.67465,0.2995448,0.394,0.385,0.351,-1.9979999,0.102,3.602
2013-11-25 08:00:00,0.95199996,45.407467,0.3583184,0.394,0.385,0.351,-1.8479999,0.102,3.602
2013-11-25 09:00:00,1.4020001,44.136387,0.37871593,0.394,0.385,0.351,-1.7479999,0.052,3.602
2013-11-25 10:00:00,0.752,47.534412,0.33943802,0.394,0.385,0.351,-1.698,0.052,3.602
2013-11-25 11:00:00,-0.948,53.776527,0.26431227,0.394,0.385,0.351,-1.698,0.052,3.602
2013-11-25 12:00:00,-2.848,59.709953,0.20025864,0.394,0.385,0.351,-1.7479999,0.052,3.552
2013-11-25 13:00:00,-3.7979999,60.17248,0.18439928,0.394,0.385,0.351,-1.798,0.052,3.552
2013-11-25 14:00:00,-4.148,56.597954,0.19572183,0.394,0.385,0.351,-1.8479999,0.052,3.552
2013-11-25 15:00:00,-4.248,51.368507,0.21763615,0.394,0.385,0.351,-1.8479999,0.052,3.552
2013-11-25 16:00:00,-4.148,46.249115,0.24233556,0.394,0.385,0.351,-1.898,0.052,3.552
2013-11-25 17:00:00,-4.048,42.99086,0.25894463,0.394,0.385,0.351,-1.948,0.0020000003,3.552
2013-11-25 18:00:00,-3.748,40.673145,0.27559483,0.394,0.385,0.351,-1.948,0.0020000003,3.552
2013-11-25 19:00:00,-4.048,39.91252,0.2729038,0.394,0.385,0.351,-1.9979999,0.0020000003,3.502
2013-11-25 20:00:00,-4.148,40.547623,0.26800042,0.394,0.385,0.351,-1.9979999,0.0020000003,3.502
2013-11-25 21:00:00,-4.248,41.192787,0.26310837,0.394,0.385,0.351,-2.0479999,0.0020000003,3.502
2013-11-25 22:00:00,-4.448,42.16414,0.254897,0.393,0.385,0.351,-2.0479999,0.0020000003,3.502
2013-11-25 23:00:00,-4.748,43.128017,0.24503838,0.393,0.385,0.351,-2.098,0.0020000003,3.502
2013-11-26 00:00:00,-5.048,44.116447,0.2353764,0.393,0.385,0.351,-2.098,-0.048,3.502
2013-11-26 01:00:00,-5.198,44.990276,0.22907883,0.393,0.385,0.351,-2.148,-0.048,3.4520001
2013-11-26 02:00:00,-5.298,46.08674,0.22282021,0.393,0.385,0.351,-2.198,-0.048,3.4520001
2013-11-26 03:00:00,-5.448,47.38827,0.21498205,0.393,0.385,0.351,-2.198,-0.048,3.4520001
2013-11-26 04:00:00,-4.898,47.555214,0.22343828,0.393,0.385,0.351,-2.198,-0.048,3.4520001
2013-11-26 05:00:00,-3.198,45.235535,0.2651197,0.393,0.385,0.351,-2.148,-0.048,3.4520001
2013-11-26 06:00:00,-1.448,42.748383,0.3155139,0.393,0.385,0.351,-1.9979999,-0.048,3.4520001
2013-11-26 07:00:00,0.0020000003,43.193127,0.34806967,0.393,0.385,0.351,-1.898,-0.048,3.402
2013-11-26 08:00:00,1.202,41.05178,0.3939037,0.393,0.385,0.351,-1.798,-0.098000005,3.402
2013-11-26 09:00:00,1.552,41.322052,0.40208045,0.393,0.385,0.351,-1.698,-0.098000005,3.402
2013-11-26 10:00:00,0.902,44.508194,0.36290494,0.393,0.385,0.351,-1.648,-0.098000005,3.402
2013-11-26 11:00:00,-0.748,49.768116,0.2914474,0.393,0.385,0.351,-1.648,-0.098000005,3.402
2013-11-26 12:00:00,-2.098,53.24169,0.24567616,0.393,0.385,0.351,-1.648,-0.098000005,3.402
2013-11-26 13:00:00,-2.698,53.494747,0.23371848,0.393,0.385,0.351,-1.698,-0.098000005,3.402
2013-11-26 14:00:00,-3.098,53.168804,0.22845033,0.393,0.385,0.351,-1.698,-0.098000005,3.352
2013-11-26 15:00:00,-3.448,52.645897,0.22503912,0.393,0.385,0.351,-1.7479999,-0.098000005,3.352
2013-11-26 16:00:00,-3.748,52.349094,0.22141734,0.393,0.385,0.351,-1.7479999,-0.098000005,3.352
2013-11-26 17:00:00,-4.098,52.670486,0.2142201,0.393,0.385,0.351,-1.798,-0.098000005,3.352
2013-11-26 18:00:00,-4.348,52.81102,0.20960204,0.393,0.385,0.351,-1.8479999,-0.098000005,3.352
2013-11-26 19:00:00,-4.948,53.497597,0.19739953,0.393,0.385,0.351,-1.898,-0.148,3.352
2013-11-26 20:00:00,-5.348,54.256195,0.18837643,0.393,0.385,0.351,-1.948,-0.148,3.352
2013-11-26 21:00:00,-5.598,54.84896,0.1824337,0.393,0.385,0.351,-1.9979999,-0.148,3.302
2013-11-26 22:00:00,-5.798,55.01554,0.17901045,0.393,0.385,0.351,-2.0479999,-0.148,3.302
2013-11-26 23:00:00,-5.948,54.973248,0.17713784,0.393,0.385,0.351,-2.098,-0.148,3.302
2013-11-27 00:00:00,-5.998,54.291992,0.17912927,0.393,0.385,0.351,-2.148,-0.148,3.302
2013-11-27 01:00:00,-5.998,53.632076,0.1817127,0.393,0.385,0.351,-2.198,-0.148,3.302
2013-11-27 02:00:00,-5.898,52.79229,0.18641925,0.393,0.385,0.351,-2.198,-0.148,3.302
2013-11-27 03:00:00,-5.898,52.79229,0.18641925,0.393,0.385,0.351,-2.248,-0.148,3.252
2013-11-27 04:00:00,-5.198,51.090244,0.20370784,0.393,0.385,0.351,-2.248,-0.198,3.252
2013-11-27 05:00:00,-3.198,46.34991,0.25973162,0.393,0.385,0.351,-2.148,-0.198,3.252
2013-11-27 06:00:00,-1.3479999,43.82381,0.3118787,0.393,0.385,0.351,-2.0479999,-0.198,3.252
2013-11-27 07:00:00,-0.448,47.177673,0.31324977,0.394,0.385,0.351,-1.898,-0.198,3.252
2013-11-27 08:00:00,0.15200001,52.428593,0.29471886,0.394,0.385,0.351,-1.798,-0.198,3.252
2013-11-27 09:00:00,0.552,55.03857,0.28674653,0.394,0.385,0.351,-1.7479999,-0.198,3.252
2013-11-27 10:00:00,0.15200001,59.78898,0.24914321,0.394,0.385,0.351,-1.698,-0.198,3.2020001
2013-11-27 11:00:00,-0.79800004,65.05475,0.20205751,0.394,0.385,0.351,-1.698,-0.198,3.2020001
2013-11-27 12:00:00,-1.4979999,69.26619,0.16882372,0.393,0.385,0.351,-1.698,-0.198,3.2020001
2013-11-27 13:00:00,-1.9979999,72.137024,0.14752188,0.393,0.385,0.351,-1.698,-0.198,3.2020001
2013-11-27 14:00:00,-1.798,72.45238,0.14802104,0.393,0.385,0.351,-1.698,-0.198,3.2020001
2013-11-27 15:00:00,-1.4979999,73.06461,0.14796466,0.393,0.385,0.351,-1.648,-0.198,3.2020001
2013-11-27 16:00:00,-1.398,74.76658,0.13964018,0.393,0.385,0.351,-1.648,-0.24800001,3.152
2013-11-27 17:00:00,-1.198,76.80715,0.13024852,0.393,0.385,0.351,-1.5979999,-0.24800001,3.152
2013-11-27 18:00:00,-1.298,80.339745,0.10960609,0.393,0.385,0.351,-1.5979999,-0.24800001,3.152
2013-11-27 19:00:00,-1.3479999,85.61215,0.07992184,0.393,0.385,0.351,-1.5979999,-0.24800001,3.152
2013-11-27 20:00:00,-1.198,87.23741,0.07167935,0.393,0.385,0.351,-1.5979999,-0.24800001,3.152
2013-11-27 21:00:00,-1.0979999,88.88158,0.06290519,0.393,0.385,0.351,-1.548,-0.24800001,3.152
2013-11-27 22:00:00,-1.0979999,90.20852,0.055398226,0.393,0.385,0.351,-1.548,-0.24800001,3.152
2013-11-27 23:00:00,-0.79800004,89.89897,0.058417857,0.393,0.385,0.351,-1.548,-0.24800001,3.102
2013-11-28 00:00:00,-0.748,90.56902,0.054742515,0.393,0.385,0.351,-1.4979999,-0.24800001,3.102
2013-11-28 01:00:00,-0.698,90.9073,0.052972138,0.393,0.385,0.351,-1.4979999,-0.24800001,3.102
2013-11-28 02:00:00,-0.648,90.576454,0.055100262,0.393,0.385,0.351,-1.4979999,-0.24800001,3.102
2013-11-28 03:00:00,-0.698,90.57275,0.05492115,0.393,0.385,0.351,-1.448,-0.24800001,3.102
2013-11-28 04:00:00,-0.848,90.22775,0.056310296,0.393,0.385,0.351,-1.448,-0.24800001,3.102
2013-11-28 05:00:00,-0.048,84.80992,0.09278017,0.393,0.385,0.351,-1.398,-0.24800001,3.102
2013-11-28 06:00:00,1.1520001,77.4852,0.14996946,0.393,0.385,0.351,-1.3479999,-0.24800001,3.052
2013-11-28 07:00:00,1.9020001,74.526184,0.17904758,0.393,0.385,0.351,-1.298,-0.24800001,3.052
2013-11-28 08:00:00,2.652,71.17524,0.21371472,0.395,0.385,0.351,-1.198,-0.24800001,3.052
2013-11-28 09:00:00,3.002,70.20364,0.22646856,0.396,0.385,0.351,-1.148,-0.24800001,3.052
2013-11-28 10:00:00,2.402,75.720406,0.17684901,0.397,0.385,0.351,-1.0979999,-0.24800001,3.052
2013-11-28 11:00:00,1.6520001,81.65728,0.12664527,0.397,0.385,0.351,-1.048,-0.24800001,3.052
2013-11-28 12:00:00,1.102,86.82578,0.08744198,0.397,0.385,0.351,-1.048,-0.24800001,3.052
2013-11-28 13:00:00,0.752,91.342445,0.05603397,0.397,0.385,0.351,-1.048,-0.24800001,3.002
2013-11-28 14:00:00,0.552,93.34671,0.042445004,0.396,0.385,0.351,-1.048,-0.24800001,3.002
2013-11-28 15:00:00,0.502,94.71171,0.03361541,0.396,0.385,0.351,-1.048,-0.24800001,3.002
2013-11-28 16:00:00,0.552,96.09868,0.024888992,0.396,0.385,0.351,-1.048,-0.24800001,3.002
2013-11-28 17:00:00,0.652,97.15137,0.018305004,0.396,0.385,0.351,-0.99799997,-0.24800001,3.002
2013-11-28 18:00:00,1.302,97.86796,0.014356554,0.396,0.385,0.351,-0.99799997,-0.24800001,3.002
2013-11-28 19:00:00,1.452,97.87056,0.01449424,0.397,0.385,0.351,-0.948,-0.24800001,3.002
2013-11-28 20:00:00,1.7520001,97.875725,0.01477313,0.398,0.385,0.351,-0.948,-0.24800001,3.002
2013-11-28 21:00:00,1.9020001,98.58105,0.009974241,0.4,0.385,0.351,-0.898,-0.24800001,2.9520001
2013-11-28 22:00:00,2.102,98.58336,0.010101318,0.401,0.385,0.351,-0.848,-0.24800001,2.9520001
2013-11-28 23:00:00,2.252,99.290306,0.0051148534,0.403,0.385,0.351,-0.848,-0.24800001,2.9520001
2013-11-29 00:00:00,2.252,99.64459,0.0025615096,0.405,0.385,0.351,-0.79800004,-0.24800001,2.9520001
2013-11-29 01:00:00,2.252,99.290306,0.0051148534,0.408,0.385,0.351,-0.748,-0.24800001,2.9520001
2013-11-29 02:00:00,2.302,98.58565,0.010229647,0.412,0.385,0.351,-0.748,-0.24800001,2.9520001
2013-11-29 03:00:00,2.352,98.58621,0.0102620125,0.418,0.385,0.351,-0.698,-0.24800001,2.9520001
2013-11-29 04:00:00,2.552,97.889404,0.015539229,0.423,0.385,0.351,-0.648,-0.24800001,2.9520001
2013-11-29 05:00:00,2.802,97.89365,0.015785635,0.427,0.385,0.351,-0.648,-0.24800001,2.902
2013-11-29 06:00:00,3.102,97.55234,0.018737257,0.43,0.385,0.351,-0.598,-0.24800001,2.902
2013-11-29 07:00:00,3.352,97.55724,0.019032896,0.434,0.385,0.351,-0.54800004,-0.24800001,2.902
2013-11-29 08:00:00,3.552,97.561165,0.019272387,0.438,0.385,0.351,-0.49800003,-0.24800001,2.902
2013-11-29 09:00:00,3.502,97.90547,0.01649332,0.44,0.385,0.351,-0.448,-0.24800001,2.902
2013-11-29 10:00:00,3.402,97.90379,0.016390562,0.442,0.386,0.351,-0.398,-0.24800001,2.902
2013-11-29 11:00:00,3.102,98.59476,0.010757327,0.443,0.386,0.351,-0.398,-0.24800001,2.902
2013-11-29 12:00:00,2.852,98.59192,0.010589957,0.443,0.386,0.351,-0.348,-0.24800001,2.902
2013-11-29 13:00:00,2.7020001,98.590225,0.010490656,0.444,0.386,0.351,-0.348,-0.24800001,2.852
2013-11-29 14:00:00,2.602,98.58908,0.010424852,0.445,0.386,0.351,-0.29799998,-0.24800001,2.852
2013-11-29 15:00:00,2.652,97.54347,0.01821506,0.446,0.387,0.351,-0.29799998,-0.198,2.852
2013-11-29 16:00:00,2.552,95.81834,0.03078729,0.447,0.387,0.351,-0.24800001,-0.198,2.852
2013-11-29 17:00:00,1.952,94.43284,0.039273262,0.447,0.387,0.351,-0.24800001,-0.198,2.852
2013-11-29 18:00:00,0.802,93.02152,0.045330048,0.447,0.387,0.351,-0.24800001,-0.198,2.852
2013-11-29 19:00:00,-0.198,91.27746,0.052701235,0.446,0.388,0.351,-0.24800001,-0.198,2.852
2013-11-29 20:00:00,-0.79800004,89.56742,0.06033516,0.445,0.388,0.351,-0.24800001,-0.198,2.852
2013-11-29 21:00:00,-1.298,88.206276,0.065754175,0.444,0.388,0.351,-0.29799998,-0.198,2.852
2013-11-29 22:00:00,-1.4979999,87.53334,0.068492025,0.444,0.388,0.351,-0.29799998,-0.198,2.802
2013-11-29 23:00:00,-1.2479999,86.58556,0.07506421,0.443,0.388,0.351,-0.348,-0.198,2.802
2013-11-30 00:00:00,-1.198,86.590744,0.075310946,0.443,0.389,0.351,-0.348,-0.198,2.802
2013-11-30 01:00:00,-1.148,86.59591,0.075558335,0.442,0.389,0.351,-0.348,-0.198,2.802
2013-11-30 02:00:00,-1.2479999,86.908485,0.07325739,0.441,0.389,0.351,-0.348,-0.198,2.802
2013-11-30 03:00:00,-1.148,85.953735,0.079177946,0.441,0.389,0.351,-0.348,-0.198,2.802
2013-11-30 04:00:00,-0.948,84.705414,0.08748606,0.44,0.389,0.351,-0.348,-0.198,2.802
2013-11-30 05:00:00,-0.49800003,81.36143,0.11017349,0.44,0.389,0.351,-0.348,-0.198,2.802
2013-11-30 06:00:00,-0.148,75.27361,0.14992374,0.439,0.39,0.351,-0.348,-0.198,2.802
2013-11-30 07:00:00,0.15200001,68.830765,0.19313961,0.439,0.39,0.351,-0.348,-0.198,2.802
2013-11-30 08:00:00,0.15200001,71.20596,0.17842564,0.438,0.39,0.351,-0.29799998,-0.198,2.752
2013-11-30 09:00:00,0.052,75.02774,0.15362993,0.438,0.39,0.351,-0.29799998,-0.198,2.752
2013-11-30 10:00:00,0.052,76.15872,0.14667341,0.437,0.39,0.351,-0.29799998,-0.148,2.752
2013-11-30 11:00:00,-0.198,77.552895,0.13561234,0.437,0.39,0.351,-0.29799998,-0.148,2.752
2013-11-30 12:00:00,-0.398,78.688705,0.12689093,0.436,0.39,0.351,-0.29799998,-0.148,2.752
2013-11-30 13:00:00,-0.448,79.27119,0.122974485,0.436,0.391,0.351,-0.29799998,-0.148,2.752
